時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
26422.0,0.3245,0.9442,0.0568,-0.0001,0.19,0.0,0.0,-0.01,0.0,0.02,0.0,3.0,1.0,0.0
26432.0,0.3245,0.9442,0.0568,-0.0001,0.06,-0.12,-0.06,0.0,0.0,0.02,0.0,3.0,1.0,0.0
26442.0,0.3245,0.9442,0.0568,-0.0001,0.06,0.0,0.0,0.0,-0.02,0.0,0.0,3.0,1.0,0.0
26451.0,0.3245,0.9442,0.0568,-0.0001,-0.06,-0.06,0.0,0.0,0.01,0.02,0.0,3.0,1.0,0.0
26462.0,0.3245,0.9442,0.0568,-0.0001,-0.19,0.12,-0.06,0.0,0.02,0.01,0.0,3.0,1.0,0.0
26472.0,0.3245,0.9442,0.0568,-0.0001,-0.25,0.06,0.06,0.0,0.01,0.01,0.0,3.0,1.0,0.0
26482.0,0.3245,0.9442,0.0568,-0.0001,-0.12,-0.06,-0.06,0.0,0.01,0.01,0.0,3.0,1.0,0.0
26492.0,0.3245,0.9442,0.0568,-0.0001,-0.06,0.12,0.0,-0.01,0.0,0.0,0.0,3.0,1.0,0.0
26502.0,0.3245,0.9442,0.0568,-0.0001,0.19,0.12,-0.12,0.0,0.01,-0.01,0.0,3.0,1.0,0.0
26512.0,0.3245,0.9442,0.0568,-0.0001,0.25,0.0,0.0,0.0,-0.01,0.0,0.0,3.0,1.0,0.0
26522.0,0.3245,0.9442,0.0568,-0.0001,0.31,0.25,-0.12,-0.01,0.0,0.02,0.0,3.0,1.0,0.0
26532.0,0.3245,0.9442,0.0568,-0.0001,0.06,0.06,0.0,0.0,0.0,-0.01,0.0,3.0,1.0,0.0
26542.0,0.3245,0.9442,0.0568,-0.0001,0.0,0.06,-0.06,-0.01,-0.02,0.0,0.0,3.0,1.0,0.0
26552.0,0.3245,0.9442,0.0568,-0.0001,-0.12,0.12,0.0,0.01,0.01,0.02,0.0,3.0,1.0,0.0
26562.0,0.3245,0.9442,0.0568,-0.0001,-0.25,0.25,-0.12,0.01,0.0,0.02,0.0,3.0,1.0,0.0
26572.0,0.3245,0.9442,0.0568,-0.0001,-0.19,0.19,0.12,0.02,0.01,0.05,0.0,3.0,1.0,0.0
26583.0,0.3245,0.9442,0.0568,-0.0001,-0.12,0.0,-0.06,0.02,0.0,0.04,0.0,3.0,1.0,0.0
26593.0,0.3245,0.9442,0.0568,-0.0001,0.0,0.06,0.19,0.01,-0.01,0.04,0.0,3.0,1.0,0.0
26602.0,0.3245,0.9442,0.0568,-0.0001,0.06,0.12,-0.06,0.01,-0.01,0.01,0.0,3.0,1.0,0.0
26612.0,0.3245,0.9442,0.0568,-0.0001,0.19,0.12,-0.12,0.0,-0.01,0.0,0.0,3.0,1.0,0.0
26622.0,0.3245,0.9442,0.0568,-0.0001,0.06,0.06,0.0,0.0,0.0,0.01,0.0,3.0,1.0,0.0
26633.0,0.3245,0.9442,0.0568,-0.0001,0.19,0.0,-0.12,0.0,-0.02,0.02,0.0,3.0,1.0,0.0
26643.0,0.3245,0.9442,0.0568,-0.0001,0.06,-0.06,-0.06,0.0,0.0,0.0,0.0,3.0,1.0,0.0
26652.0,0.3245,0.9442,0.0568,-0.0001,-0.06,0.0,-0.06,-0.01,-0.01,0.02,0.0,3.0,1.0,0.0
26662.0,0.3245,0.9442,0.0568,-0.0001,-0.19,0.0,0.0,0.0,0.0,0.02,0.0,3.0,1.0,0.0
26673.0,0.3245,0.9442,0.0568,-0.0001,-0.06,0.12,-0.12,0.0,0.02,0.0,0.0,3.0,1.0,0.0
26683.0,0.3245,0.9442,0.0568,-0.0001,0.0,0.06,0.12,0.0,0.01,0.01,0.0,3.0,1.0,0.0
26692.0,0.3245,0.9442,0.0568,-0.0001,0.06,0.06,-0.06,0.0,-0.01,0.01,0.0,3.0,1.0,0.0
26702.0,0.3245,0.9442,0.0568,-0.0001,-0.06,-0.12,-0.06,0.01,0.0,0.0,0.0,3.0,1.0,0.0
26713.0,0.3245,0.9442,0.0568,-0.0001,0.12,-0.19,-0.12,0.0,0.0,0.02,0.0,3.0,1.0,0.0
26723.0,0.3245,0.9442,0.0568,-0.0001,0.19,0.12,0.0,0.0,0.0,0.01,0.0,3.0,1.0,0.0
26733.0,0.3245,0.9442,0.0568,-0.0001,-0.06,0.06,-0.06,0.0,0.0,0.02,0.0,3.0,1.0,0.0
26742.0,0.3245,0.9442,0.0568,-0.0001,-0.12,-0.06,0.12,0.0,0.0,0.02,0.0,3.0,1.0,0.0
26753.0,0.3245,0.9442,0.0568,-0.0001,-0.19,-0.31,0.0,0.0,0.0,0.05,0.0,3.0,1.0,0.0
26763.0,0.3245,0.9442,0.0568,-0.0001,-0.12,0.06,-0.06,0.01,0.01,0.04,0.0,3.0,1.0,0.0
26773.0,0.3245,0.9442,0.0568,-0.0001,-0.19,-0.06,0.0,0.02,0.01,0.02,0.0,3.0,1.0,0.0
26783.0,0.3245,0.9442,0.0568,-0.0001,-0.12,0.12,0.06,0.0,0.0,0.05,0.0,3.0,1.0,0.0
26792.0,0.3245,0.9442,0.0568,-0.0001,-0.06,-0.06,0.0,0.01,0.0,0.01,0.0,3.0,1.0,0.0
26803.0,0.3245,0.9442,0.0568,-0.0001,0.12,0.12,-0.19,0.0,0.0,0.02,0.0,3.0,1.0,0.0
26813.0,0.3245,0.9442,0.0568,-0.0001,0.12,0.06,0.0,-0.02,-0.01,0.03,0.0,3.0,1.0,0.0
26823.0,0.3245,0.9442,0.0568,-0.0001,0.12,0.12,0.0,-0.01,-0.02,0.03,0.0,3.0,1.0,0.0
26832.0,0.3245,0.9442,0.0568,-0.0001,0.06,-0.06,0.12,-0.01,-0.01,0.02,0.0,3.0,1.0,0.0
26843.0,0.3245,0.9442,0.0568,-0.0001,0.0,0.19,-0.06,0.0,-0.02,0.0,0.0,3.0,1.0,0.0
26853.0,0.3245,0.9442,0.0568,-0.0001,-0.12,0.06,-0.06,0.0,-0.01,0.02,0.0,3.0,1.0,0.0
26863.0,0.3245,0.9442,0.0568,-0.0001,-0.12,0.19,0.12,0.0,0.0,0.03,0.0,3.0,1.0,0.0
26873.0,0.3245,0.9442,0.0568,-0.0001,-0.19,0.12,0.0,0.01,0.0,0.03,0.0,3.0,1.0,0.0
26883.0,0.3245,0.9442,0.0568,-0.0001,0.06,0.12,0.0,0.0,0.01,0.05,0.0,3.0,1.0,0.0
26893.0,0.3245,0.9442,0.0568,-0.0001,0.0,0.06,0.0,0.0,0.01,0.02,0.0,3.0,1.0,0.0
26903.0,0.3245,0.9442,0.0568,-0.0001,0.06,0.0,0.0,0.0,0.0,0.02,0.0,3.0,1.0,0.0
26912.0,0.3245,0.9442,0.0568,-0.0001,0.12,0.0,-0.06,0.0,0.01,0.04,0.0,3.0,1.0,0.0
26924.0,0.3245,0.9442,0.0568,-0.0001,0.12,-0.06,0.06,-0.01,-0.02,0.04,0.0,3.0,1.0,0.0
26933.0,0.3245,0.9442,0.0568,-0.0001,-0.06,-0.12,-0.12,0.01,-0.02,0.0,0.0,3.0,1.0,0.0
26943.0,0.3245,0.9442,0.0568,-0.0001,0.06,-0.06,0.06,0.0,0.0,0.02,0.0,3.0,1.0,0.0
26953.0,0.3245,0.9442,0.0568,-0.0001,0.0,0.12,0.0,0.0,0.0,0.04,0.0,3.0,1.0,0.0
26962.0,0.3245,0.9442,0.0568,-0.0001,-0.06,-0.06,0.06,0.0,-0.01,0.03,0.0,3.0,1.0,0.0
26974.0,0.3245,0.9442,0.0568,-0.0001,-0.06,0.06,0.0,0.0,0.0,0.02,0.0,3.0,1.0,0.0
26983.0,0.3245,0.9442,0.0568,-0.0001,-0.06,-0.19,0.12,0.0,0.01,0.0,0.0,3.0,1.0,0.0
26993.0,0.3245,0.9442,0.0568,-0.0001,-0.12,-0.12,-0.06,0.0,0.0,0.03,0.0,3.0,1.0,0.0
27003.0,0.3245,0.9442,0.0568,-0.0001,0.0,-0.19,0.0,0.02,0.0,0.0,0.0,3.0,1.0,0.0
27013.0,0.3245,0.9442,0.0568,-0.0001,0.06,-0.06,0.06,0.01,0.0,0.03,0.0,3.0,1.0,0.0
27023.0,0.3245,0.9442,0.0568,-0.0001,-0.06,0.12,0.0,0.0,0.0,0.03,0.0,3.0,1.0,0.0
27033.0,0.3245,0.9442,0.0568,-0.0001,0.0,0.06,0.0,0.02,0.0,0.01,0.0,3.0,1.0,0.0
27043.0,0.3245,0.9442,0.0568,-0.0001,-0.12,0.0,-0.06,0.01,0.0,0.03,0.0,3.0,1.0,0.0
27054.0,0.3245,0.9442,0.0568,-0.0001,-0.06,0.06,0.0,0.0,0.0,0.03,0.0,3.0,1.0,0.0
27063.0,0.3245,0.9442,0.0568,-0.0001,-0.06,0.12,0.0,0.0,0.0,0.01,0.0,3.0,1.0,0.0
27073.0,0.3245,0.9442,0.0568,-0.0001,-0.06,-0.06,-0.12,0.0,0.01,0.0,0.0,3.0,1.0,0.0
27083.0,0.3245,0.9442,0.0568,-0.0001,0.0,0.0,-0.12,0.0,0.0,0.04,0.0,3.0,1.0,0.0
27094.0,0.3245,0.9442,0.0568,-0.0001,0.0,0.0,0.0,-0.01,0.01,0.0,0.0,3.0,1.0,0.0
27104.0,0.3245,0.9442,0.0568,-0.0001,0.0,0.0,-0.06,-0.01,0.0,0.0,0.0,3.0,1.0,0.0
27113.0,0.3245,0.9442,0.0568,-0.0001,-0.06,-0.06,0.0,0.0,0.0,0.01,0.0,3.0,1.0,0.0
27123.0,0.3245,0.9442,0.0568,-0.0001,0.0,0.0,0.06,0.0,0.0,0.01,0.0,3.0,1.0,0.0
27133.0,0.3245,0.9442,0.0568,-0.0001,-0.19,0.12,0.19,0.0,0.0,0.04,0.0,3.0,1.0,0.0
27144.0,0.3245,0.9442,0.0568,-0.0001,-0.06,0.0,0.06,0.0,-0.01,0.04,0.0,3.0,1.0,0.0
27154.0,0.3245,0.9442,0.0568,-0.0001,-0.25,0.0,0.06,0.01,0.02,0.03,0.0,3.0,1.0,0.0
27163.0,0.3245,0.9442,0.0568,-0.0001,0.0,0.06,-0.06,0.02,0.02,0.05,0.0,3.0,1.0,0.0
27173.0,0.3245,0.9442,0.0568,-0.0001,0.06,0.06,0.0,0.01,0.02,0.03,0.0,3.0,1.0,0.0
27184.0,0.3245,0.9442,0.0568,-0.0001,0.06,0.06,0.0,0.01,0.0,0.02,0.0,3.0,1.0,0.0
27194.0,0.3245,0.9442,0.0568,-0.0001,0.06,0.0,-0.06,0.0,0.0,-0.01,0.0,3.0,1.0,0.0
27203.0,0.3245,0.9442,0.0568,-0.0001,0.31,-0.06,-0.06,0.0,0.01,0.01,0.0,3.0,1.0,0.0
27213.0,0.3245,0.9442,0.0568,-0.0001,0.12,0.0,0.0,0.0,-0.01,0.02,0.0,3.0,1.0,0.0
27224.0,0.3245,0.9442,0.0568,-0.0001,0.0,0.19,-0.06,0.0,-0.01,0.03,0.0,3.0,1.0,0.0
27234.0,0.3245,0.9442,0.0568,-0.0001,-0.19,0.12,-0.12,0.0,0.0,0.02,0.0,3.0,1.0,0.0
27244.0,0.3245,0.9442,0.0568,-0.0001,-0.06,-0.06,0.0,0.0,0.01,0.03,0.0,3.0,1.0,0.0
27253.0,0.3245,0.9442,0.0568,-0.0001,-0.06,0.06,0.0,0.0,0.02,0.0,0.0,3.0,1.0,0.0
27264.0,0.3245,0.9442,0.0568,-0.0001,0.06,0.06,-0.06,0.01,0.0,0.0,0.0,3.0,1.0,0.0
27274.0,0.3245,0.9442,0.0568,-0.0001,0.12,0.06,-0.12,0.0,0.03,0.04,0.0,3.0,1.0,0.0
27284.0,0.3245,0.9442,0.0568,-0.0001,-0.06,-0.06,0.06,0.0,0.01,0.01,0.0,3.0,1.0,0.0
27293.0,0.3245,0.9442,0.0568,-0.0001,0.06,-0.06,-0.06,0.0,0.01,0.01,0.0,3.0,1.0,0.0
27303.0,0.3245,0.9442,0.0568,-0.0001,0.06,0.0,0.06,0.0,0.0,0.0,0.0,3.0,1.0,0.0
27314.0,0.3245,0.9442,0.0568,-0.0001,0.06,-0.06,0.06,0.0,0.02,-0.01,0.0,3.0,1.0,0.0
27324.0,0.3245,0.9442,0.0568,-0.0001,0.0,-0.19,0.0,0.02,0.0,0.03,0.0,3.0,1.0,0.0
27334.0,0.3245,0.9442,0.0568,-0.0001,0.06,-0.12,-0.12,0.01,-0.01,0.0,0.0,3.0,1.0,0.0
27343.0,0.3245,0.9442,0.0568,-0.0001,-0.12,-0.19,0.0,0.0,-0.02,0.02,0.0,3.0,1.0,0.0
27354.0,0.3245,0.9442,0.0568,-0.0001,0.06,-0.06,-0.06,-0.01,0.0,0.0,0.0,3.0,1.0,0.0
27364.0,0.3245,0.9442,0.0568,-0.0001,-0.06,-0.12,-0.19,0.0,0.0,0.03,0.0,3.0,1.0,0.0
27374.0,0.3245,0.9442,0.0568,-0.0001,-0.06,0.0,0.06,0.0,0.0,0.03,0.0,3.0,1.0,0.0
27384.0,0.3245,0.9442,0.0568,-0.0001,-0.12,0.12,-0.12,0.02,0.01,0.0,0.0,3.0,1.0,0.0
27394.0,0.3245,0.9442,0.0568,-0.0001,-0.25,-0.12,-0.12,0.0,0.0,0.02,0.0,3.0,1.0,0.0
27404.0,0.3245,0.9442,0.0568,-0.0001,-0.06,0.06,0.06,0.0,0.02,0.0,0.0,3.0,1.0,0.0
27414.0,0.3245,0.9442,0.0568,-0.0001,0.06,-0.19,-0.12,0.01,0.0,0.06,0.0,3.0,1.0,0.0
27424.0,0.3245,0.9442,0.0568,-0.0001,0.06,-0.06,0.0,0.0,0.01,0.02,0.0,3.0,1.0,0.0
27435.0,0.3245,0.9442,0.0568,-0.0001,0.12,-0.25,-0.06,0.0,0.0,0.05,0.0,3.0,1.0,0.0
27444.0,0.3245,0.9442,0.0568,-0.0001,0.0,-0.06,-0.06,0.0,0.0,0.02,0.0,3.0,1.0,0.0
27454.0,0.3245,0.9442,0.0568,-0.0001,-0.06,0.06,-0.19,0.0,0.0,0.03,0.0,3.0,1.0,0.0
27464.0,0.3245,0.9442,0.0568,-0.0001,-0.06,-0.19,-0.06,0.0,-0.02,0.05,0.0,3.0,1.0,0.0
27474.0,0.3245,0.9442,0.0568,-0.0001,0.06,0.0,0.06,0.0,-0.01,0.04,0.0,3.0,1.0,0.0
27485.0,0.3245,0.9442,0.0568,-0.0001,0.06,-0.06,-0.06,0.0,-0.01,-0.01,0.0,3.0,1.0,0.0
27494.0,0.3245,0.9442,0.0568,-0.0001,0.06,-0.12,0.0,0.0,-0.02,0.0,0.0,3.0,1.0,0.0
27504.0,0.3245,0.9442,0.0568,-0.0001,-0.19,-0.12,-0.06,0.0,0.0,0.0,0.0,3.0,1.0,0.0
27514.0,0.3245,0.9442,0.0568,-0.0001,-0.19,0.0,0.0,0.0,0.0,0.03,0.0,3.0,1.0,0.0
27525.0,0.3245,0.9442,0.0568,-0.0001,-0.12,0.12,-0.06,0.01,0.0,0.03,0.0,3.0,1.0,0.0
27534.0,0.3245,0.9442,0.0568,-0.0001,-0.06,0.06,0.06,0.0,0.0,0.05,0.0,3.0,1.0,0.0
27544.0,0.3245,0.9442,0.0568,-0.0001,0.06,0.12,0.12,0.0,0.01,0.02,0.0,3.0,1.0,0.0
27554.0,0.3245,0.9442,0.0568,-0.0001,0.12,-0.06,-0.12,0.01,-0.01,0.03,0.0,3.0,1.0,0.0
27565.0,0.3245,0.9442,0.0568,-0.0001,0.12,-0.12,0.0,0.0,0.0,0.03,0.0,3.0,1.0,0.0
27575.0,0.3245,0.9442,0.0568,-0.0001,0.06,-0.19,0.0,0.0,-0.01,0.03,0.0,3.0,1.0,0.0
27584.0,0.3245,0.9442,0.0568,-0.0001,0.0,0.06,0.0,0.0,0.0,0.01,0.0,3.0,1.0,0.0
27594.0,0.3245,0.9442,0.0568,-0.0001,-0.19,-0.19,0.06,0.01,0.02,0.02,0.0,3.0,1.0,0.0
27604.0,0.3245,0.9442,0.0568,-0.0001,-0.06,0.0,0.06,0.0,0.02,0.01,0.0,3.0,1.0,0.0
27615.0,0.3245,0.9442,0.0568,-0.0001,-0.06,0.06,0.0,0.0,0.01,0.01,0.0,3.0,1.0,0.0
27625.0,0.3245,0.9442,0.0568,-0.0001,-0.12,-0.12,-0.06,0.01,0.01,0.0,0.0,3.0,1.0,0.0
27634.0,0.3245,0.9442,0.0568,-0.0001,-0.12,-0.06,0.0,0.01,-0.01,0.0,0.0,3.0,1.0,0.0
27644.0,0.3245,0.9442,0.0568,-0.0001,0.12,0.0,0.0,0.0,0.0,0.02,0.0,3.0,1.0,0.0
27655.0,0.3245,0.9442,0.0568,-0.0001,0.0,-0.06,-0.06,0.0,0.01,0.02,0.0,3.0,1.0,0.0
27665.0,0.3245,0.9442,0.0568,-0.0001,0.06,-0.19,-0.06,0.0,-0.01,0.04,0.0,3.0,1.0,0.0
27675.0,0.3245,0.9442,0.0568,-0.0001,0.06,0.06,0.12,0.01,-0.01,0.0,0.0,3.0,1.0,0.0
27684.0,0.3245,0.9442,0.0568,-0.0001,0.0,0.0,-0.06,0.0,0.0,0.02,0.0,3.0,1.0,0.0
27695.0,0.3245,0.9442,0.0568,-0.0001,-0.19,0.06,-0.12,0.0,0.0,0.0,0.0,3.0,1.0,0.0
27705.0,0.3245,0.9442,0.0568,-0.0001,-0.06,-0.06,-0.12,0.01,0.02,0.0,0.0,3.0,1.0,0.0
27715.0,0.3245,0.9442,0.0568,-0.0001,0.0,0.0,0.0,0.0,-0.01,0.02,0.0,3.0,1.0,0.0
27724.0,0.3245,0.9442,0.0568,-0.0001,-0.06,-0.12,-0.12,0.0,0.0,0.01,0.0,3.0,1.0,0.0
27735.0,0.3245,0.9442,0.0568,-0.0001,-0.06,-0.25,0.06,0.0,0.0,0.03,0.0,3.0,1.0,0.0
27745.0,0.3245,0.9442,0.0568,-0.0001,0.0,-0.19,0.06,0.0,0.0,0.0,0.0,3.0,1.0,0.0
27755.0,0.3245,0.9442,0.0568,-0.0001,0.06,-0.12,0.0,0.01,0.01,0.02,0.0,3.0,1.0,0.0
27764.0,0.3245,0.9442,0.0568,-0.0001,-0.06,0.0,0.0,0.01,0.01,0.02,0.0,3.0,1.0,0.0
27774.0,0.3245,0.9442,0.0568,-0.0001,0.0,0.12,-0.06,0.0,0.0,0.06,0.0,3.0,1.0,0.0
27785.0,0.3245,0.9442,0.0568,-0.0001,-0.19,0.0,0.0,0.01,-0.01,0.04,0.0,3.0,1.0,0.0
27795.0,0.3245,0.9442,0.0568,-0.0001,-0.06,0.06,-0.12,0.0,0.01,0.01,0.0,3.0,1.0,0.0
27805.0,0.3245,0.9442,0.0568,-0.0001,0.19,-0.12,0.12,0.02,0.01,0.01,0.0,3.0,1.0,0.0
27814.0,0.3245,0.9442,0.0568,-0.0001,0.19,0.0,-0.06,0.02,-0.01,0.0,0.0,3.0,1.0,0.0
27825.0,0.3245,0.9442,0.0568,-0.0001,0.0,0.0,-0.19,0.0,0.0,0.03,0.0,3.0,1.0,0.0
27835.0,0.3245,0.9442,0.0568,-0.0001,-0.12,-0.06,-0.06,0.0,0.0,0.0,0.0,3.0,1.0,0.0
27845.0,0.3245,0.9442,0.0568,-0.0001,0.06,-0.06,0.12,0.0,0.0,-0.03,0.0,3.0,1.0,0.0
27854.0,0.3245,0.9442,0.0568,-0.0001,-0.06,-0.12,-0.06,-0.01,0.0,0.0,0.0,3.0,1.0,0.0
27865.0,0.3245,0.9442,0.0568,-0.0001,-0.19,-0.06,0.06,0.01,0.01,0.02,0.0,3.0,1.0,0.0
27875.0,0.3245,0.9442,0.0568,-0.0001,-0.06,-0.06,0.0,0.0,0.03,0.0,0.0,3.0,1.0,0.0
27885.0,0.3245,0.9442,0.0568,-0.0001,0.0,0.19,0.0,0.0,0.0,0.01,0.0,3.0,1.0,0.0
27895.0,0.3245,0.9442,0.0568,-0.0001,-0.06,0.06,0.0,0.01,0.0,0.0,0.0,3.0,1.0,0.0
27905.0,0.3245,0.9442,0.0568,-0.0001,0.0,0.0,-0.12,0.0,0.02,0.0,0.0,3.0,1.0,0.0
27915.0,0.3245,0.9442,0.0568,-0.0001,0.12,0.19,0.06,0.0,-0.01,0.05,0.0,3.0,1.0,0.0
27925.0,0.3245,0.9442,0.0568,-0.0001,0.06,0.06,0.06,0.0,0.0,0.02,0.0,3.0,1.0,0.0
27935.0,0.3245,0.9442,0.0568,-0.0001,-0.06,0.12,-0.12,0.0,-0.01,0.0,0.0,3.0,1.0,0.0
27945.0,0.3245,0.9442,0.0568,-0.0001,0.0,0.12,-0.06,0.0,0.0,0.0,0.0,3.0,1.0,0.0
27955.0,0.3245,0.9442,0.0568,-0.0001,-0.12,0.06,-0.12,-0.01,0.0,0.04,0.0,3.0,1.0,0.0
27965.0,0.3245,0.9442,0.0568,-0.0001,0.06,0.0,0.0,0.01,0.0,0.0,0.0,3.0,1.0,0.0
27975.0,0.3245,0.9442,0.0568,-0.0001,0.06,0.06,0.0,-0.01,0.02,0.01,0.0,3.0,1.0,0.0
27985.0,0.3245,0.9442,0.0568,-0.0001,0.06,-0.06,0.0,0.0,0.01,0.0,0.0,3.0,1.0,0.0
27995.0,0.3245,0.9442,0.0568,-0.0001,-0.06,0.06,0.06,0.0,0.0,0.01,0.0,3.0,1.0,0.0
28005.0,0.3245,0.9442,0.0568,-0.0001,-0.06,-0.06,0.0,0.0,0.0,0.01,0.0,3.0,1.0,0.0
28015.0,0.3245,0.9442,0.0568,-0.0001,-0.12,-0.06,0.0,0.0,0.01,0.02,0.0,3.0,1.0,0.0
28025.0,0.3245,0.9442,0.0568,-0.0001,0.12,0.06,0.06,0.0,0.0,0.03,0.0,3.0,1.0,0.0
28036.0,0.3245,0.9442,0.0568,-0.0001,0.12,0.19,0.0,0.0,0.0,0.04,0.0,3.0,1.0,0.0
28045.0,0.3245,0.9442,0.0568,-0.0001,0.06,0.0,0.06,-0.01,0.0,0.01,0.0,3.0,1.0,0.0
28055.0,0.3245,0.9442,0.0568,-0.0001,-0.12,0.0,-0.06,-0.01,0.0,0.01,0.0,3.0,1.0,0.0
28065.0,0.3245,0.9442,0.0568,-0.0001,-0.12,0.0,-0.06,0.0,0.0,0.03,0.0,3.0,1.0,0.0
28076.0,0.3245,0.9442,0.0568,-0.0001,0.12,0.12,0.06,-0.01,0.0,0.0,0.0,3.0,1.0,0.0
28086.0,0.3245,0.9442,0.0568,-0.0001,0.12,0.06,0.06,0.01,0.0,0.0,0.0,3.0,1.0,0.0
28095.0,0.3245,0.9442,0.0568,-0.0001,0.06,0.06,0.0,0.0,-0.01,0.01,0.0,3.0,1.0,0.0
28105.0,0.3245,0.9442,0.0568,-0.0001,-0.06,0.06,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0
28115.0,0.3245,0.9442,0.0568,-0.0001,-0.06,0.12,0.06,0.02,0.0,0.04,0.0,3.0,1.0,0.0
28126.0,0.3245,0.9442,0.0568,-0.0001,-0.12,0.06,0.06,0.01,0.01,0.02,0.0,3.0,1.0,0.0
28136.0,0.3245,0.9442,0.0568,-0.0001,-0.25,-0.06,0.0,0.01,0.01,0.02,0.0,3.0,1.0,0.0
28145.0,0.3245,0.9442,0.0568,-0.0001,-0.25,-0.12,-0.12,0.02,0.0,0.0,0.0,3.0,1.0,0.0
28155.0,0.3245,0.9442,0.0568,-0.0001,-0.06,-0.06,-0.06,0.0,-0.01,0.04,0.0,3.0,1.0,0.0
28166.0,0.3245,0.9442,0.0568,-0.0001,0.06,0.06,0.0,0.01,-0.01,0.02,0.0,3.0,1.0,0.0
28176.0,0.3245,0.9442,0.0568,-0.0001,0.06,-0.19,-0.12,0.01,0.0,-0.02,0.0,3.0,1.0,0.0
28185.0,0.3245,0.9442,0.0568,-0.0001,0.12,0.0,0.0,-0.01,0.0,0.01,0.0,3.0,1.0,0.0
28195.0,0.3245,0.9442,0.0568,-0.0001,0.06,-0.12,-0.06,0.0,-0.01,-0.01,0.0,3.0,1.0,0.0
28206.0,0.3245,0.9442,0.0568,-0.0001,-0.06,-0.12,-0.06,0.0,-0.02,0.01,0.0,3.0,1.0,0.0
28216.0,0.3245,0.9442,0.0568,-0.0001,-0.12,0.19,0.12,0.0,0.0,0.03,0.0,3.0,1.0,0.0
28226.0,0.3245,0.9442,0.0568,-0.0001,0.0,0.0,-0.19,0.0,0.0,0.04,0.0,3.0,1.0,0.0
28235.0,0.3245,0.9442,0.0568,-0.0001,0.06,0.12,0.12,0.0,0.0,0.01,0.0,3.0,1.0,0.0
28246.0,0.3245,0.9442,0.0568,-0.0001,-0.12,0.12,0.0,0.0,0.0,0.02,0.0,3.0,1.0,0.0
28256.0,0.3245,0.9442,0.0568,-0.0001,0.06,0.19,0.0,0.0,0.0,0.03,0.0,3.0,1.0,0.0
28266.0,0.3245,0.9442,0.0568,-0.0001,0.06,0.12,-0.06,0.0,-0.01,0.02,0.0,3.0,1.0,0.0
28276.0,0.3245,0.9442,0.0568,-0.0001,0.0,0.12,0.0,0.0,0.0,0.04,0.0,3.0,1.0,0.0
28285.0,0.3245,0.9442,0.0568,-0.0001,0.0,-0.06,-0.19,0.01,0.0,0.03,0.0,3.0,1.0,0.0
28296.0,0.3245,0.9442,0.0568,-0.0001,0.0,-0.06,0.0,0.0,-0.01,0.02,0.0,3.0,1.0,0.0
28306.0,0.3245,0.9442,0.0568,-0.0001,0.06,0.06,-0.06,0.0,0.0,0.02,0.0,3.0,1.0,0.0
28316.0,0.3245,0.9442,0.0568,-0.0001,0.06,0.06,-0.06,0.01,0.0,0.02,0.0,3.0,1.0,0.0
28326.0,0.3245,0.9442,0.0568,-0.0001,0.0,-0.06,0.0,0.0,0.0,0.03,0.0,3.0,1.0,0.0
28336.0,0.3245,0.9442,0.0568,-0.0001,0.0,-0.06,0.06,0.01,0.0,-0.02,0.0,3.0,1.0,0.0
28346.0,0.3245,0.9442,0.0568,-0.0001,0.06,0.06,-0.12,0.0,0.0,0.02,0.0,3.0,1.0,0.0
28356.0,0.3245,0.9442,0.0568,-0.0001,0.06,0.06,-0.06,0.0,0.0,0.01,0.0,3.0,1.0,0.0
28366.0,0.3245,0.9442,0.0568,-0.0001,0.0,0.06,-0.12,0.01,0.01,0.0,0.0,3.0,1.0,0.0
28377.0,0.3245,0.9442,0.0568,-0.0001,0.19,0.0,-0.06,0.0,-0.01,0.01,0.0,3.0,1.0,0.0
28386.0,0.3245,0.9442,0.0568,-0.0001,0.12,-0.19,-0.06,0.01,-0.02,0.03,0.0,3.0,1.0,0.0
28396.0,0.3245,0.9442,0.0568,-0.0001,0.0,-0.25,-0.12,0.01,-0.02,0.01,0.0,3.0,1.0,0.0
28406.0,0.3245,0.9442,0.0568,-0.0001,-0.06,-0.25,0.12,0.0,0.0,0.0,0.0,3.0,1.0,0.0
28416.0,0.3245,0.9442,0.0568,-0.0001,-0.12,-0.06,0.06,0.0,0.01,0.0,0.0,3.0,1.0,0.0
28426.0,0.3245,0.9442,0.0568,-0.0001,-0.06,0.0,0.06,0.0,0.0,0.04,0.0,3.0,1.0,0.0
28436.0,0.3245,0.9442,0.0568,-0.0001,-0.19,0.0,-0.19,0.01,0.0,0.03,0.0,3.0,1.0,0.0
28446.0,0.3245,0.9442,0.0568,-0.0001,0.12,0.06,-0.06,0.01,0.0,-0.01,0.0,3.0,1.0,0.0
28456.0,0.3245,0.9442,0.0568,-0.0001,0.12,-0.12,-0.12,0.0,-0.02,0.03,0.0,3.0,1.0,0.0
28466.0,0.3245,0.9442,0.0568,-0.0001,0.06,-0.12,-0.06,0.0,0.0,0.0,0.0,3.0,1.0,0.0
