時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
16752.0,0.3246,0.9442,0.0568,-0.0001,0.12,-0.19,-0.12,0.0,0.0,0.03,0.0,3.0,1.0,0.0
16762.0,0.3246,0.9442,0.0568,-0.0001,0.0,-0.12,0.12,0.0,0.0,0.03,0.0,3.0,1.0,0.0
16772.0,0.3246,0.9442,0.0568,-0.0001,0.06,-0.06,0.0,-0.01,-0.01,0.01,0.0,3.0,1.0,0.0
16782.0,0.3246,0.9442,0.0568,-0.0001,0.0,0.12,-0.06,-0.01,-0.03,0.0,0.0,3.0,1.0,0.0
16792.0,0.3246,0.9442,0.0568,-0.0001,0.0,0.0,0.0,-0.01,0.0,-0.02,0.0,3.0,1.0,0.0
16802.0,0.3246,0.9442,0.0568,-0.0001,-0.06,0.06,-0.06,-0.02,0.0,0.01,0.0,3.0,1.0,0.0
16813.0,0.3246,0.9442,0.0568,-0.0001,-0.06,0.12,0.06,-0.01,0.0,0.01,0.0,3.0,1.0,0.0
16822.0,0.3246,0.9442,0.0568,-0.0001,-0.06,0.06,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0
16832.0,0.3246,0.9442,0.0568,-0.0001,-0.19,-0.06,0.06,0.0,0.0,0.01,0.0,3.0,1.0,0.0
16842.0,0.3246,0.9442,0.0568,-0.0001,-0.31,0.0,0.06,0.0,0.01,0.03,0.0,3.0,1.0,0.0
16852.0,0.3246,0.9442,0.0568,-0.0001,-0.12,0.0,0.12,0.0,0.0,0.01,0.0,3.0,1.0,0.0
16863.0,0.3246,0.9442,0.0568,-0.0001,-0.12,0.25,0.0,0.02,0.0,0.03,0.0,3.0,1.0,0.0
16872.0,0.3246,0.9442,0.0568,-0.0001,-0.06,0.06,0.0,0.03,0.0,0.03,0.0,3.0,1.0,0.0
16882.0,0.3246,0.9442,0.0568,-0.0001,0.06,0.25,0.12,0.02,0.0,0.03,0.0,3.0,1.0,0.0
16892.0,0.3246,0.9442,0.0568,-0.0001,0.25,0.19,0.0,0.01,0.0,0.03,0.0,3.0,1.0,0.0
16903.0,0.3246,0.9442,0.0568,-0.0001,0.25,0.0,0.12,0.01,0.0,0.01,0.0,3.0,1.0,0.0
16913.0,0.3246,0.9442,0.0568,-0.0001,0.19,-0.06,0.19,0.0,0.0,0.0,0.0,3.0,1.0,0.0
16922.0,0.3246,0.9442,0.0568,-0.0001,0.12,-0.06,0.12,0.0,0.0,0.01,0.0,3.0,1.0,0.0
16932.0,0.3246,0.9442,0.0568,-0.0001,0.0,-0.12,0.12,0.0,0.0,-0.01,0.0,3.0,1.0,0.0
16943.0,0.3246,0.9442,0.0568,-0.0001,-0.12,0.0,0.06,0.0,0.01,0.04,0.0,3.0,1.0,0.0
16953.0,0.3246,0.9442,0.0568,-0.0001,-0.31,-0.06,0.12,0.0,0.0,0.01,0.0,3.0,1.0,0.0
16962.0,0.3246,0.9442,0.0568,-0.0001,-0.19,-0.12,0.06,0.0,0.0,0.03,0.0,3.0,1.0,0.0
16972.0,0.3246,0.9442,0.0568,-0.0001,0.06,0.12,0.06,0.01,0.0,0.02,0.0,3.0,1.0,0.0
16983.0,0.3246,0.9442,0.0568,-0.0001,-0.06,0.19,0.06,0.0,0.0,0.0,0.0,3.0,1.0,0.0
16993.0,0.3246,0.9442,0.0568,-0.0001,-0.06,0.0,0.12,0.0,0.02,0.02,0.0,3.0,1.0,0.0
17003.0,0.3246,0.9442,0.0568,-0.0001,0.0,-0.12,0.0,0.0,0.0,0.02,0.0,3.0,1.0,0.0
17012.0,0.3246,0.9442,0.0568,-0.0001,-0.06,0.06,0.12,0.0,0.01,0.01,0.0,3.0,1.0,0.0
17022.0,0.3246,0.9442,0.0568,-0.0001,0.12,0.06,0.12,0.0,-0.01,0.0,0.0,3.0,1.0,0.0
17033.0,0.3246,0.9442,0.0568,-0.0001,0.0,0.0,-0.06,-0.01,0.0,0.02,0.0,3.0,1.0,0.0
17043.0,0.3246,0.9442,0.0568,-0.0001,0.12,0.0,-0.06,-0.01,0.01,0.02,0.0,3.0,1.0,0.0
17053.0,0.3246,0.9442,0.0568,-0.0001,0.19,0.12,0.0,-0.01,-0.01,0.01,0.0,3.0,1.0,0.0
17062.0,0.3246,0.9442,0.0568,-0.0001,-0.12,-0.12,0.06,0.0,-0.02,0.02,0.0,3.0,1.0,0.0
17073.0,0.3246,0.9442,0.0568,-0.0001,-0.25,-0.06,0.12,0.01,0.0,0.03,0.0,3.0,1.0,0.0
17083.0,0.3246,0.9442,0.0568,-0.0001,-0.25,0.06,-0.06,0.01,0.0,0.0,0.0,3.0,1.0,0.0
17093.0,0.3246,0.9442,0.0568,-0.0001,-0.19,0.06,0.0,0.0,0.0,0.05,0.0,3.0,1.0,0.0
17103.0,0.3246,0.9442,0.0568,-0.0001,-0.25,0.0,-0.06,0.02,0.01,-0.01,0.0,3.0,1.0,0.0
17113.0,0.3246,0.9442,0.0568,-0.0001,0.0,0.25,0.0,0.02,0.02,0.04,0.0,3.0,1.0,0.0
17123.0,0.3246,0.9442,0.0568,-0.0001,0.0,0.0,-0.06,0.01,0.0,0.0,0.0,3.0,1.0,0.0
17133.0,0.3246,0.9442,0.0568,-0.0001,0.06,-0.06,-0.06,0.0,-0.01,0.01,0.0,3.0,1.0,0.0
17143.0,0.3246,0.9442,0.0568,-0.0001,0.25,-0.06,0.0,0.0,-0.01,0.02,0.0,3.0,1.0,0.0
17154.0,0.3246,0.9442,0.0568,-0.0001,0.06,-0.06,-0.06,0.0,-0.02,0.02,0.0,3.0,1.0,0.0
17163.0,0.3246,0.9442,0.0568,-0.0001,0.12,0.06,-0.06,0.0,-0.02,0.0,0.0,3.0,1.0,0.0
17173.0,0.3246,0.9442,0.0568,-0.0001,-0.12,-0.12,0.12,-0.01,0.0,0.0,0.0,3.0,1.0,0.0
17183.0,0.3246,0.9442,0.0568,-0.0001,-0.19,-0.06,0.12,0.01,0.0,0.0,0.0,3.0,1.0,0.0
17193.0,0.3246,0.9442,0.0568,-0.0001,-0.31,-0.12,0.0,0.01,0.0,0.01,0.0,3.0,1.0,0.0
17204.0,0.3246,0.9442,0.0568,-0.0001,-0.25,0.0,0.19,0.02,0.0,0.0,0.0,3.0,1.0,0.0
17213.0,0.3246,0.9442,0.0568,-0.0001,-0.19,-0.12,0.0,0.02,0.0,0.04,0.0,3.0,1.0,0.0
17223.0,0.3246,0.9442,0.0568,-0.0001,0.06,0.0,0.19,0.0,0.0,0.0,0.0,3.0,1.0,0.0
17233.0,0.3246,0.9442,0.0568,-0.0001,0.12,0.0,0.0,0.0,0.0,0.03,0.0,3.0,1.0,0.0
17243.0,0.3246,0.9442,0.0568,-0.0001,0.19,0.12,0.12,0.01,0.0,0.03,0.0,3.0,1.0,0.0
17253.0,0.3246,0.9442,0.0568,-0.0001,0.12,-0.06,0.06,0.0,-0.02,-0.01,0.0,3.0,1.0,0.0
17263.0,0.3246,0.9442,0.0568,-0.0001,0.12,0.06,0.06,0.0,-0.01,0.02,0.0,3.0,1.0,0.0
17273.0,0.3246,0.9442,0.0568,-0.0001,-0.19,0.06,-0.06,0.0,0.01,0.0,0.0,3.0,1.0,0.0
17284.0,0.3246,0.9442,0.0568,-0.0001,-0.12,0.06,0.06,-0.01,0.0,0.0,0.0,3.0,1.0,0.0
17293.0,0.3246,0.9442,0.0568,-0.0001,-0.12,-0.06,0.0,-0.01,0.0,0.03,0.0,3.0,1.0,0.0
17303.0,0.3246,0.9442,0.0568,-0.0001,-0.06,0.0,0.06,0.01,0.01,0.0,0.0,3.0,1.0,0.0
17313.0,0.3246,0.9442,0.0568,-0.0001,-0.12,0.06,0.12,0.01,0.02,0.01,0.0,3.0,1.0,0.0
17324.0,0.3246,0.9442,0.0568,-0.0001,0.0,-0.06,0.12,0.0,0.0,0.01,0.0,3.0,1.0,0.0
17334.0,0.3246,0.9442,0.0568,-0.0001,0.0,0.12,0.06,0.01,0.0,0.02,0.0,3.0,1.0,0.0
17343.0,0.3246,0.9442,0.0568,-0.0001,0.06,0.06,-0.06,0.01,0.01,0.03,0.0,3.0,1.0,0.0
17353.0,0.3246,0.9442,0.0568,-0.0001,-0.12,-0.12,0.0,0.02,0.01,0.02,0.0,3.0,1.0,0.0
17363.0,0.3246,0.9442,0.0568,-0.0001,0.12,0.12,0.06,0.0,0.0,0.03,0.0,3.0,1.0,0.0
17374.0,0.3246,0.9442,0.0568,-0.0001,0.12,0.06,0.06,0.0,0.01,-0.01,0.0,3.0,1.0,0.0
17384.0,0.3246,0.9442,0.0568,-0.0001,0.25,0.19,0.06,0.0,0.0,0.01,0.0,3.0,1.0,0.0
17393.0,0.3246,0.9442,0.0568,-0.0001,-0.06,0.12,0.06,0.0,-0.01,0.0,0.0,3.0,1.0,0.0
17403.0,0.3246,0.9442,0.0568,-0.0001,0.06,0.0,0.0,0.01,-0.01,0.0,0.0,3.0,1.0,0.0
17414.0,0.3246,0.9442,0.0568,-0.0001,0.12,0.12,0.12,0.0,-0.01,0.02,0.0,3.0,1.0,0.0
17424.0,0.3246,0.9442,0.0568,-0.0001,0.06,0.0,-0.06,0.0,-0.01,-0.01,0.0,3.0,1.0,0.0
17433.0,0.3246,0.9442,0.0568,-0.0001,0.0,0.06,0.06,0.0,-0.01,0.02,0.0,3.0,1.0,0.0
17443.0,0.3246,0.9442,0.0568,-0.0001,0.0,0.12,0.0,0.0,-0.01,0.02,0.0,3.0,1.0,0.0
17454.0,0.3246,0.9442,0.0568,-0.0001,0.06,0.12,0.06,0.0,-0.02,0.02,0.0,3.0,1.0,0.0
17464.0,0.3246,0.9442,0.0568,-0.0001,-0.19,0.0,0.0,0.0,0.01,0.0,0.0,3.0,1.0,0.0
17474.0,0.3246,0.9442,0.0568,-0.0001,-0.25,-0.12,0.0,0.01,0.0,0.02,0.0,3.0,1.0,0.0
17483.0,0.3246,0.9442,0.0568,-0.0001,-0.25,0.0,0.0,0.0,0.02,0.02,0.0,3.0,1.0,0.0
17494.0,0.3246,0.9442,0.0568,-0.0001,-0.12,0.12,0.06,0.0,0.01,0.05,0.0,3.0,1.0,0.0
17504.0,0.3246,0.9442,0.0568,-0.0001,-0.06,0.06,0.12,0.0,0.01,0.02,0.0,3.0,1.0,0.0
17514.0,0.3246,0.9442,0.0568,-0.0001,0.0,-0.06,0.06,0.0,0.0,0.03,0.0,3.0,1.0,0.0
17523.0,0.3246,0.9442,0.0568,-0.0001,0.06,0.06,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0
17533.0,0.3246,0.9442,0.0568,-0.0001,0.0,0.12,0.06,0.0,0.01,0.03,0.0,3.0,1.0,0.0
17544.0,0.3246,0.9442,0.0568,-0.0001,-0.19,0.06,-0.06,0.0,0.0,0.03,0.0,3.0,1.0,0.0
17554.0,0.3246,0.9442,0.0568,-0.0001,-0.06,0.12,0.0,0.0,0.0,0.03,0.0,3.0,1.0,0.0
17564.0,0.3246,0.9442,0.0568,-0.0001,0.0,0.12,0.06,0.0,0.0,0.01,0.0,3.0,1.0,0.0
17573.0,0.3246,0.9442,0.0568,-0.0001,0.06,0.06,0.06,0.01,0.0,-0.01,0.0,3.0,1.0,0.0
17584.0,0.3246,0.9442,0.0568,-0.0001,-0.06,0.0,0.06,0.02,0.0,0.03,0.0,3.0,1.0,0.0
17594.0,0.3246,0.9442,0.0568,-0.0001,0.0,0.12,-0.06,0.01,0.0,0.03,0.0,3.0,1.0,0.0
17604.0,0.3246,0.9442,0.0568,-0.0001,0.0,0.06,0.12,0.01,-0.01,0.01,0.0,3.0,1.0,0.0
17614.0,0.3246,0.9442,0.0568,-0.0001,0.0,0.0,0.0,0.0,0.0,0.01,0.0,3.0,1.0,0.0
17624.0,0.3246,0.9442,0.0568,-0.0001,-0.12,-0.06,-0.12,0.01,0.0,0.0,0.0,3.0,1.0,0.0
17634.0,0.3246,0.9442,0.0568,-0.0001,0.06,0.06,0.06,0.0,-0.01,0.03,0.0,3.0,1.0,0.0
17644.0,0.3246,0.9442,0.0568,-0.0001,-0.06,0.12,-0.06,0.0,0.0,0.0,0.0,3.0,1.0,0.0
17654.0,0.3246,0.9442,0.0568,-0.0001,0.06,0.19,0.0,0.0,0.0,0.03,0.0,3.0,1.0,0.0
17664.0,0.3246,0.9442,0.0568,-0.0001,0.06,0.12,0.0,0.0,0.0,0.01,0.0,3.0,1.0,0.0
17674.0,0.3246,0.9442,0.0568,-0.0001,0.12,0.06,0.12,0.0,0.0,0.0,0.0,3.0,1.0,0.0
17684.0,0.3246,0.9442,0.0568,-0.0001,0.06,0.12,0.19,0.0,0.0,0.0,0.0,3.0,1.0,0.0
17694.0,0.3246,0.9442,0.0568,-0.0001,0.0,0.06,0.19,0.0,0.0,0.04,0.0,3.0,1.0,0.0
17704.0,0.3246,0.9442,0.0568,-0.0001,-0.19,-0.06,-0.06,0.0,0.01,0.06,0.0,3.0,1.0,0.0
17714.0,0.3246,0.9442,0.0568,-0.0001,-0.12,-0.06,0.0,0.0,0.0,0.02,0.0,3.0,1.0,0.0
17724.0,0.3246,0.9442,0.0568,-0.0001,-0.12,-0.06,0.0,0.03,0.01,0.01,0.0,3.0,1.0,0.0
17734.0,0.3246,0.9442,0.0568,-0.0001,-0.19,-0.12,0.0,0.0,0.01,0.02,0.0,3.0,1.0,0.0
17744.0,0.3246,0.9442,0.0568,-0.0001,0.0,0.0,0.06,0.02,0.01,0.03,0.0,3.0,1.0,0.0
17755.0,0.3246,0.9442,0.0568,-0.0001,0.12,0.0,0.06,0.01,0.01,0.0,0.0,3.0,1.0,0.0
17764.0,0.3246,0.9442,0.0568,-0.0001,0.12,0.0,0.12,0.0,0.0,0.03,0.0,3.0,1.0,0.0
17774.0,0.3246,0.9442,0.0568,-0.0001,0.12,0.0,0.0,0.0,-0.01,0.0,0.0,3.0,1.0,0.0
17784.0,0.3246,0.9442,0.0568,-0.0001,0.31,0.06,0.0,0.0,-0.02,0.01,0.0,3.0,1.0,0.0
17795.0,0.3246,0.9442,0.0568,-0.0001,0.06,0.0,0.06,-0.01,-0.01,0.02,0.0,3.0,1.0,0.0
17805.0,0.3246,0.9442,0.0568,-0.0001,-0.06,-0.19,-0.06,0.0,0.0,0.0,0.0,3.0,1.0,0.0
17814.0,0.3246,0.9442,0.0568,-0.0001,-0.06,-0.12,0.06,0.0,-0.01,0.02,0.0,3.0,1.0,0.0
17824.0,0.3246,0.9442,0.0568,-0.0001,-0.12,-0.19,0.06,0.0,-0.01,0.02,0.0,3.0,1.0,0.0
17835.0,0.3246,0.9442,0.0568,-0.0001,-0.19,-0.06,0.06,0.01,-0.01,0.03,0.0,3.0,1.0,0.0
17845.0,0.3246,0.9442,0.0568,-0.0001,-0.12,-0.19,0.0,0.0,0.02,0.03,0.0,3.0,1.0,0.0
17854.0,0.3246,0.9442,0.0568,-0.0001,-0.06,-0.25,-0.06,0.0,0.01,0.01,0.0,3.0,1.0,0.0
17864.0,0.3246,0.9442,0.0568,-0.0001,0.06,-0.25,0.0,0.0,0.01,0.01,0.0,3.0,1.0,0.0
17874.0,0.3246,0.9442,0.0568,-0.0001,-0.06,0.0,0.12,0.0,0.01,0.0,0.0,3.0,1.0,0.0
17885.0,0.3246,0.9442,0.0568,-0.0001,-0.06,0.06,0.12,0.0,0.01,0.05,0.0,3.0,1.0,0.0
17894.0,0.3246,0.9442,0.0568,-0.0001,0.06,-0.06,0.06,0.0,0.0,0.03,0.0,3.0,1.0,0.0
17904.0,0.3246,0.9442,0.0568,-0.0001,-0.06,-0.19,0.12,0.0,0.0,0.01,0.0,3.0,1.0,0.0
17914.0,0.3246,0.9442,0.0568,-0.0001,0.06,-0.06,-0.12,0.0,0.0,0.03,0.0,3.0,1.0,0.0
17925.0,0.3246,0.9442,0.0568,-0.0001,0.0,0.12,0.12,0.0,-0.01,0.03,0.0,3.0,1.0,0.0
17935.0,0.3246,0.9442,0.0568,-0.0001,0.06,-0.06,0.0,0.0,0.01,0.0,0.0,3.0,1.0,0.0
17944.0,0.3246,0.9442,0.0568,-0.0001,0.0,-0.12,-0.06,0.0,0.0,0.04,0.0,3.0,1.0,0.0
17954.0,0.3246,0.9442,0.0568,-0.0001,0.0,-0.19,-0.06,0.0,0.0,0.03,0.0,3.0,1.0,0.0
17965.0,0.3246,0.9442,0.0568,-0.0001,0.06,-0.06,0.12,0.0,0.0,0.04,0.0,3.0,1.0,0.0
17975.0,0.3246,0.9442,0.0568,-0.0001,0.0,-0.12,0.0,0.0,-0.01,0.01,0.0,3.0,1.0,0.0
17985.0,0.3246,0.9442,0.0568,-0.0001,0.0,0.06,-0.06,0.0,0.0,0.0,0.0,3.0,1.0,0.0
17994.0,0.3246,0.9442,0.0568,-0.0001,0.12,-0.12,-0.12,0.0,0.0,0.01,0.0,3.0,1.0,0.0
18004.0,0.3246,0.9442,0.0568,-0.0001,0.12,-0.19,0.06,0.02,0.0,0.04,0.0,3.0,1.0,0.0
18015.0,0.3246,0.9442,0.0568,-0.0001,-0.12,-0.06,0.0,0.0,-0.01,0.03,0.0,3.0,1.0,0.0
18025.0,0.3246,0.9442,0.0568,-0.0001,-0.06,0.06,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0
18034.0,0.3246,0.9442,0.0568,-0.0001,0.0,0.0,0.06,0.0,-0.01,0.02,0.0,3.0,1.0,0.0
18044.0,0.3246,0.9442,0.0568,-0.0001,0.12,-0.12,0.06,0.0,0.0,-0.01,0.0,3.0,1.0,0.0
18055.0,0.3246,0.9442,0.0568,-0.0001,0.0,-0.06,0.06,-0.01,0.0,0.01,0.0,3.0,1.0,0.0
18065.0,0.3246,0.9442,0.0568,-0.0001,0.06,-0.06,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0
18075.0,0.3246,0.9442,0.0568,-0.0001,0.12,-0.06,0.06,0.0,0.0,0.0,0.0,3.0,1.0,0.0
18084.0,0.3246,0.9442,0.0568,-0.0001,-0.06,0.19,0.0,0.0,0.0,0.01,0.0,3.0,1.0,0.0
18095.0,0.3246,0.9442,0.0568,-0.0001,-0.12,0.19,0.0,0.01,0.0,0.0,0.0,3.0,1.0,0.0
18105.0,0.3246,0.9442,0.0568,-0.0001,-0.19,-0.06,0.06,0.01,0.01,0.02,0.0,3.0,1.0,0.0
18115.0,0.3246,0.9442,0.0568,-0.0001,-0.12,0.0,0.06,0.0,0.01,0.02,0.0,3.0,1.0,0.0
18124.0,0.3246,0.9442,0.0568,-0.0001,-0.12,0.06,0.06,0.0,0.01,0.01,0.0,3.0,1.0,0.0
18135.0,0.3246,0.9442,0.0568,-0.0001,-0.12,-0.06,0.0,0.0,0.0,0.02,0.0,3.0,1.0,0.0
18145.0,0.3246,0.9442,0.0568,-0.0001,0.06,-0.06,0.06,0.0,0.0,0.01,0.0,3.0,1.0,0.0
18155.0,0.3246,0.9442,0.0568,-0.0001,0.25,-0.12,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0
18165.0,0.3246,0.9442,0.0568,-0.0001,0.37,-0.12,0.12,-0.01,-0.03,0.01,0.0,3.0,1.0,0.0
18174.0,0.3246,0.9442,0.0568,-0.0001,0.06,0.06,0.12,-0.01,0.0,-0.02,0.0,3.0,1.0,0.0
18185.0,0.3246,0.9442,0.0568,-0.0001,-0.06,-0.12,0.12,0.0,-0.04,0.0,0.0,3.0,1.0,0.0
18195.0,0.3246,0.9442,0.0568,-0.0001,0.0,-0.12,0.0,0.0,-0.03,0.0,0.0,3.0,1.0,0.0
18205.0,0.3246,0.9442,0.0568,-0.0001,-0.12,-0.19,0.0,0.0,-0.02,0.01,0.0,3.0,1.0,0.0
18215.0,0.3246,0.9442,0.0568,-0.0001,-0.12,-0.19,0.0,0.01,-0.03,0.01,0.0,3.0,1.0,0.0
18225.0,0.3246,0.9442,0.0568,-0.0001,-0.19,-0.19,0.12,0.03,0.0,0.01,0.0,3.0,1.0,0.0
18235.0,0.3246,0.9442,0.0568,-0.0001,-0.31,0.12,0.06,0.04,0.03,0.0,0.0,3.0,1.0,0.0
18245.0,0.3246,0.9442,0.0568,-0.0001,-0.25,0.0,0.12,0.04,0.03,0.03,0.0,3.0,1.0,0.0
18255.0,0.3246,0.9442,0.0568,-0.0001,0.0,0.19,-0.06,0.03,0.03,0.06,0.0,3.0,1.0,0.0
18266.0,0.3246,0.9442,0.0568,-0.0001,0.12,-0.06,0.06,0.01,0.03,0.09,0.0,3.0,1.0,0.0
18275.0,0.3246,0.9442,0.0568,-0.0001,0.31,0.12,-0.06,0.02,0.03,0.03,0.0,3.0,1.0,0.0
18285.0,0.3246,0.9442,0.0568,-0.0001,0.25,0.0,-0.12,0.0,0.03,0.04,0.0,3.0,1.0,0.0
18295.0,0.3246,0.9442,0.0568,-0.0001,0.25,0.06,-0.06,0.0,0.0,0.03,0.0,3.0,1.0,0.0
18306.0,0.3246,0.9442,0.0568,-0.0001,0.25,0.06,0.06,-0.01,-0.01,0.0,0.0,3.0,1.0,0.0
18316.0,0.3246,0.9442,0.0568,-0.0001,0.44,0.0,-0.19,-0.01,-0.02,0.02,0.0,3.0,1.0,0.0
18325.0,0.3246,0.9442,0.0568,-0.0001,0.25,-0.12,0.0,0.0,-0.03,-0.02,0.0,3.0,1.0,0.0
18335.0,0.3246,0.9442,0.0568,-0.0001,0.44,-0.06,0.12,-0.01,-0.04,0.0,0.0,3.0,1.0,0.0
18345.0,0.3246,0.9442,0.0568,-0.0001,0.0,-0.12,0.0,0.0,-0.02,0.02,0.0,3.0,1.0,0.0
18356.0,0.3246,0.9442,0.0568,-0.0001,-0.12,0.0,0.06,0.01,-0.02,0.01,0.0,3.0,1.0,0.0
18365.0,0.3246,0.9442,0.0568,-0.0001,-0.12,0.06,0.0,0.02,-0.02,0.0,0.0,3.0,1.0,0.0
18375.0,0.3246,0.9442,0.0568,-0.0001,0.0,-0.12,-0.12,0.01,0.0,0.02,0.0,3.0,1.0,0.0
18385.0,0.3246,0.9442,0.0568,-0.0001,0.12,-0.06,0.0,0.0,0.0,0.01,0.0,3.0,1.0,0.0
18396.0,0.3246,0.9442,0.0568,-0.0001,0.19,-0.12,0.06,0.0,0.0,0.0,0.0,3.0,1.0,0.0
18406.0,0.3246,0.9442,0.0568,-0.0001,0.12,0.0,0.06,0.0,0.0,0.01,0.0,3.0,1.0,0.0
18415.0,0.3246,0.9442,0.0568,-0.0001,-0.12,0.0,-0.06,0.0,0.01,0.02,0.0,3.0,1.0,0.0
18425.0,0.3246,0.9442,0.0568,-0.0001,-0.06,0.06,-0.06,-0.01,0.0,0.02,0.0,3.0,1.0,0.0
18436.0,0.3246,0.9442,0.0568,-0.0001,-0.06,0.12,-0.12,0.0,0.01,0.01,0.0,3.0,1.0,0.0
18446.0,0.3246,0.9442,0.0568,-0.0001,-0.06,0.06,0.06,-0.01,0.0,0.03,0.0,3.0,1.0,0.0
18456.0,0.3246,0.9442,0.0568,-0.0001,0.0,-0.06,-0.06,-0.02,0.04,0.04,0.0,3.0,1.0,0.0
18465.0,0.3246,0.9442,0.0568,-0.0001,0.0,-0.06,0.0,0.0,0.04,0.05,0.0,3.0,1.0,0.0
18476.0,0.3246,0.9442,0.0568,-0.0001,-0.12,-0.06,0.06,0.0,0.04,0.04,0.0,3.0,1.0,0.0
18486.0,0.3246,0.9442,0.0568,-0.0001,-0.12,0.0,0.0,0.01,0.05,0.05,0.0,3.0,1.0,0.0
18496.0,0.3246,0.9442,0.0568,-0.0001,-0.06,-0.12,0.06,0.02,0.03,0.03,0.0,3.0,1.0,0.0
18506.0,0.3246,0.9442,0.0568,-0.0001,0.19,0.0,-0.06,0.02,0.02,0.03,0.0,3.0,1.0,0.0
18515.0,0.3246,0.9442,0.0568,-0.0001,0.31,0.0,-0.06,0.02,0.01,0.01,0.0,3.0,1.0,0.0
18526.0,0.3246,0.9442,0.0568,-0.0001,0.56,-0.12,-0.12,0.01,0.0,0.0,0.0,3.0,1.0,0.0
18536.0,0.3246,0.9442,0.0568,-0.0001,0.69,0.12,-0.19,0.02,-0.02,0.0,0.0,3.0,1.0,0.0
18546.0,0.3245,0.9442,0.0568,-0.0001,0.44,-0.06,-0.06,0.0,-0.05,-0.03,0.0,3.0,1.0,0.0
18556.0,0.3245,0.9442,0.0568,-0.0001,0.25,-0.12,-0.12,-0.01,-0.05,-0.04,0.0,3.0,1.0,0.0
18566.0,0.3245,0.9442,0.0568,-0.0001,-0.12,-0.25,-0.06,0.0,-0.06,-0.02,0.0,3.0,1.0,0.0
18576.0,0.3245,0.9442,0.0568,-0.0001,-0.12,-0.06,0.0,-0.01,-0.03,-0.04,0.0,3.0,1.0,0.0
18586.0,0.3245,0.9442,0.0568,-0.0001,-0.06,0.06,-0.06,-0.01,-0.04,0.01,0.0,3.0,1.0,0.0
18596.0,0.3245,0.9442,0.0568,-0.0001,0.0,-0.06,0.06,-0.01,-0.01,-0.02,0.0,3.0,1.0,0.0
18606.0,0.3245,0.9442,0.0568,-0.0001,0.0,-0.19,0.0,-0.01,-0.03,0.0,0.0,3.0,1.0,0.0
18616.0,0.3245,0.9442,0.0568,-0.0001,-0.12,-0.19,0.12,0.0,-0.01,0.01,0.0,3.0,1.0,0.0
18626.0,0.3245,0.9442,0.0568,-0.0001,-0.25,0.06,0.06,0.0,0.0,-0.01,0.0,3.0,1.0,0.0
18636.0,0.3245,0.9442,0.0568,-0.0001,-0.44,-0.06,0.0,0.01,0.02,0.01,0.0,3.0,1.0,0.0
18646.0,0.3245,0.9442,0.0568,-0.0001,-0.37,0.0,0.06,0.01,0.04,0.04,0.0,3.0,1.0,0.0
18656.0,0.3245,0.9442,0.0568,-0.0001,-0.31,0.0,0.06,0.05,0.04,0.07,0.0,3.0,1.0,0.0
18666.0,0.3245,0.9442,0.0568,-0.0001,-0.25,-0.06,0.0,0.04,0.05,0.05,0.0,3.0,1.0,0.0
18676.0,0.3245,0.9442,0.0568,-0.0001,0.06,0.12,0.0,0.03,0.05,0.06,0.0,3.0,1.0,0.0
18686.0,0.3245,0.9442,0.0568,-0.0001,0.37,0.12,-0.12,0.02,0.03,0.04,0.0,3.0,1.0,0.0
18696.0,0.3245,0.9442,0.0568,-0.0001,0.37,0.0,-0.06,0.0,0.02,0.05,0.0,3.0,1.0,0.0
18706.0,0.3245,0.9442,0.0568,-0.0001,0.56,0.12,-0.06,0.0,-0.02,0.03,0.0,3.0,1.0,0.0
18716.0,0.3245,0.9442,0.0568,-0.0001,0.25,-0.06,-0.19,-0.01,-0.03,0.0,0.0,3.0,1.0,0.0
18726.0,0.3245,0.9442,0.0568,-0.0001,0.19,-0.06,-0.12,0.0,-0.01,-0.02,0.0,3.0,1.0,0.0
18737.0,0.3245,0.9442,0.0568,-0.0001,0.12,0.06,-0.06,-0.01,-0.04,0.01,0.0,3.0,1.0,0.0
18746.0,0.3245,0.9442,0.0568,-0.0001,-0.19,0.0,-0.06,0.0,-0.04,-0.02,0.0,3.0,1.0,0.0
18756.0,0.3245,0.9442,0.0568,-0.0001,-0.06,0.06,0.06,0.01,-0.02,0.0,0.0,3.0,1.0,0.0
18766.0,0.3245,0.9442,0.0568,-0.0001,0.0,0.0,0.19,0.0,-0.03,0.02,0.0,3.0,1.0,0.0
18777.0,0.3245,0.9442,0.0568,-0.0001,0.06,0.06,0.0,0.0,-0.02,-0.01,0.0,3.0,1.0,0.0
18786.0,0.3245,0.9442,0.0568,-0.0001,0.0,0.06,0.06,0.01,0.0,0.01,0.0,3.0,1.0,0.0
18796.0,0.3245,0.9442,0.0568,-0.0001,-0.12,0.0,-0.06,0.0,-0.01,0.0,0.0,3.0,1.0,0.0
