時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
31693.0,0.324,0.9442,0.0588,0.0001,0.0,0.06,0.12,0.04,0.03,0.04,0.0,3.0,1.0,0.0
31704.0,0.324,0.9442,0.0588,0.0001,0.0,0.06,-0.06,0.03,0.01,0.03,0.0,3.0,1.0,0.0
31714.0,0.324,0.9442,0.0588,0.0001,0.0,0.12,0.0,0.01,0.02,0.06,0.0,3.0,1.0,0.0
31724.0,0.324,0.9442,0.0588,0.0001,0.12,0.06,-0.06,0.02,0.03,0.03,0.0,3.0,1.0,0.0
31734.0,0.324,0.9442,0.0588,0.0001,0.12,-0.06,-0.06,0.01,0.0,0.03,0.0,3.0,1.0,0.0
31744.0,0.324,0.9442,0.0588,0.0001,0.31,0.06,0.0,0.0,0.0,0.01,0.0,3.0,1.0,0.0
31754.0,0.324,0.9442,0.0588,0.0001,0.5,0.12,-0.06,0.0,0.0,0.01,0.0,3.0,1.0,0.0
31764.0,0.324,0.9442,0.0588,0.0001,0.19,0.0,0.0,0.0,-0.03,0.0,0.0,3.0,1.0,0.0
31773.0,0.324,0.9442,0.0588,0.0001,0.12,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0
31783.0,0.324,0.9442,0.0588,0.0001,0.0,0.12,0.12,0.01,0.01,0.01,0.0,3.0,1.0,0.0
31794.0,0.324,0.9442,0.0588,0.0001,-0.12,0.0,0.12,0.02,0.0,0.02,0.0,3.0,1.0,0.0
31804.0,0.324,0.9442,0.0588,0.0001,-0.12,0.06,0.06,0.01,0.01,0.02,0.0,3.0,1.0,0.0
31814.0,0.324,0.9442,0.0588,0.0001,-0.06,0.0,0.19,0.01,0.01,0.03,0.0,3.0,1.0,0.0
31823.0,0.324,0.9442,0.0588,0.0001,-0.06,-0.06,0.06,0.01,0.03,0.01,0.0,3.0,1.0,0.0
31834.0,0.324,0.9442,0.0588,0.0001,0.12,0.25,0.06,0.0,0.02,0.02,0.0,3.0,1.0,0.0
31844.0,0.324,0.9442,0.0588,0.0001,-0.12,-0.06,-0.06,0.03,0.02,-0.01,0.0,3.0,1.0,0.0
31854.0,0.324,0.9442,0.0588,0.0001,-0.12,-0.06,0.06,0.03,0.04,0.02,0.0,3.0,1.0,0.0
31864.0,0.324,0.9442,0.0588,0.0001,0.0,-0.06,-0.06,0.02,0.01,0.02,0.0,3.0,1.0,0.0
31874.0,0.324,0.9442,0.0588,0.0001,0.06,-0.25,0.25,0.0,0.01,0.02,0.0,3.0,1.0,0.0
31884.0,0.324,0.9442,0.0588,0.0001,0.25,-0.19,0.06,0.01,0.0,0.06,0.0,3.0,1.0,0.0
31894.0,0.324,0.9442,0.0588,0.0001,0.19,0.0,0.06,0.01,0.0,0.04,0.0,3.0,1.0,0.0
31904.0,0.324,0.9442,0.0588,0.0001,0.06,0.12,0.06,0.01,0.0,0.0,0.0,3.0,1.0,0.0
31913.0,0.324,0.9442,0.0588,0.0001,0.0,0.0,0.0,0.0,0.0,0.01,0.0,3.0,1.0,0.0
31924.0,0.324,0.9442,0.0588,0.0001,-0.06,-0.25,0.0,0.01,0.01,0.05,0.0,3.0,1.0,0.0
31934.0,0.324,0.9442,0.0588,0.0001,0.31,0.12,0.06,0.02,0.0,0.04,0.0,3.0,1.0,0.0
31944.0,0.324,0.9442,0.0588,0.0001,0.12,0.0,0.0,0.03,0.04,0.06,0.0,3.0,1.0,0.0
31954.0,0.324,0.9442,0.0588,0.0001,0.0,0.06,0.0,0.01,0.05,0.01,0.0,3.0,1.0,0.0
31964.0,0.324,0.9442,0.0588,0.0001,-0.06,-0.12,0.06,0.01,0.0,0.03,0.0,3.0,1.0,0.0
31974.0,0.324,0.9442,0.0588,0.0001,0.12,0.12,0.0,0.01,0.02,0.01,0.0,3.0,1.0,0.0
31984.0,0.324,0.9442,0.0588,0.0001,0.25,-0.12,0.06,0.0,0.0,0.01,0.0,3.0,1.0,0.0
31994.0,0.324,0.9442,0.0588,0.0001,0.19,-0.12,0.0,0.01,-0.02,0.04,0.0,3.0,1.0,0.0
32005.0,0.324,0.9442,0.0588,0.0001,0.12,0.0,0.0,0.0,0.0,0.03,0.0,3.0,1.0,0.0
32014.0,0.324,0.9442,0.0588,0.0001,0.0,0.12,-0.06,0.0,0.0,0.02,0.0,3.0,1.0,0.0
32024.0,0.324,0.9442,0.0588,0.0001,-0.06,0.0,0.12,0.0,0.0,0.0,0.0,3.0,1.0,0.0
32034.0,0.324,0.9442,0.0588,0.0001,0.06,0.19,0.0,-0.01,0.0,0.03,0.0,3.0,1.0,0.0
32045.0,0.324,0.9442,0.0588,0.0001,0.06,-0.12,-0.12,0.0,0.01,0.01,0.0,3.0,1.0,0.0
32055.0,0.324,0.9442,0.0588,0.0001,0.25,0.12,0.06,0.01,0.02,0.0,0.0,3.0,1.0,0.0
32064.0,0.324,0.9442,0.0588,0.0001,0.06,0.12,0.12,0.02,0.03,0.03,0.0,3.0,1.0,0.0
32074.0,0.324,0.9442,0.0588,0.0001,-0.12,-0.06,-0.06,0.01,0.02,0.03,0.0,3.0,1.0,0.0
32084.0,0.324,0.9442,0.0588,0.0001,-0.06,-0.12,0.25,0.02,0.03,0.04,0.0,3.0,1.0,0.0
32095.0,0.324,0.9442,0.0588,0.0001,-0.12,0.0,0.06,0.04,0.02,0.04,0.0,3.0,1.0,0.0
32105.0,0.324,0.9442,0.0588,0.0001,0.12,0.0,0.0,0.01,-0.01,0.03,0.0,3.0,1.0,0.0
32114.0,0.324,0.9442,0.0588,0.0001,0.06,0.06,0.06,0.01,0.01,0.02,0.0,3.0,1.0,0.0
32124.0,0.324,0.9442,0.0588,0.0001,0.06,0.06,-0.12,0.01,0.03,0.02,0.0,3.0,1.0,0.0
32135.0,0.324,0.9442,0.0588,0.0001,-0.06,0.0,0.06,0.01,0.02,0.01,0.0,3.0,1.0,0.0
32145.0,0.324,0.9442,0.0588,0.0001,0.0,-0.06,-0.06,0.02,0.03,0.03,0.0,3.0,1.0,0.0
32154.0,0.324,0.9442,0.0588,0.0001,0.12,-0.06,-0.12,0.0,0.0,-0.01,0.0,3.0,1.0,0.0
32164.0,0.324,0.9442,0.0588,0.0001,0.31,0.06,0.06,0.01,0.0,0.02,0.0,3.0,1.0,0.0
32175.0,0.324,0.9442,0.0588,0.0001,0.12,0.06,-0.12,0.01,-0.02,0.0,0.0,3.0,1.0,0.0
32185.0,0.324,0.9442,0.0588,0.0001,0.0,0.0,0.0,0.01,0.01,0.01,0.0,3.0,1.0,0.0
32194.0,0.324,0.9442,0.0588,0.0001,-0.12,0.19,0.0,0.0,0.0,0.03,0.0,3.0,1.0,0.0
32204.0,0.324,0.9442,0.0588,0.0001,-0.19,0.0,0.06,0.0,0.01,0.03,0.0,3.0,1.0,0.0
32215.0,0.324,0.9442,0.0588,0.0001,-0.12,0.0,-0.06,0.0,0.02,0.02,0.0,3.0,1.0,0.0
32225.0,0.324,0.9442,0.0588,0.0001,-0.12,-0.06,0.0,0.01,0.01,0.02,0.0,3.0,1.0,0.0
32235.0,0.324,0.9442,0.0588,0.0001,0.06,0.0,0.0,0.0,0.0,0.04,0.0,3.0,1.0,0.0
32244.0,0.324,0.9442,0.0588,0.0001,0.0,0.06,-0.06,0.02,0.01,0.01,0.0,3.0,1.0,0.0
32254.0,0.324,0.9442,0.0588,0.0001,-0.06,0.0,-0.06,0.01,0.01,0.01,0.0,3.0,1.0,0.0
32265.0,0.324,0.9442,0.0588,0.0001,-0.12,0.06,0.06,0.01,0.01,0.02,0.0,3.0,1.0,0.0
32275.0,0.324,0.9442,0.0588,0.0001,0.0,0.0,-0.06,0.01,0.0,0.04,0.0,3.0,1.0,0.0
32285.0,0.324,0.9442,0.0588,0.0001,-0.06,0.06,0.0,0.04,0.0,0.01,0.0,3.0,1.0,0.0
32294.0,0.324,0.9442,0.0588,0.0001,-0.06,0.06,0.0,0.01,0.01,0.02,0.0,3.0,1.0,0.0
32305.0,0.324,0.9442,0.0588,0.0001,0.0,0.12,0.12,0.02,0.03,0.0,0.0,3.0,1.0,0.0
32315.0,0.324,0.9442,0.0588,0.0001,0.0,0.06,0.0,0.02,0.0,0.02,0.0,3.0,1.0,0.0
32325.0,0.324,0.9442,0.0588,0.0001,0.0,0.06,0.0,0.04,0.0,0.02,0.0,3.0,1.0,0.0
32335.0,0.324,0.9442,0.0588,0.0001,0.0,-0.06,0.0,0.01,0.01,0.05,0.0,3.0,1.0,0.0
32345.0,0.324,0.9442,0.0588,0.0001,0.12,0.12,0.0,0.01,0.01,0.01,0.0,3.0,1.0,0.0
32355.0,0.324,0.9442,0.0588,0.0001,0.0,0.0,-0.06,0.03,0.0,0.0,0.0,3.0,1.0,0.0
32365.0,0.324,0.9442,0.0588,0.0001,-0.06,0.12,0.0,0.01,0.0,0.02,0.0,3.0,1.0,0.0
32375.0,0.324,0.9442,0.0588,0.0001,0.0,-0.06,-0.12,0.0,0.01,0.03,0.0,3.0,1.0,0.0
32386.0,0.324,0.9442,0.0588,0.0001,0.12,0.0,0.06,0.0,0.01,0.01,0.0,3.0,1.0,0.0
32395.0,0.324,0.9442,0.0588,0.0001,0.06,0.12,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0
32405.0,0.324,0.9442,0.0588,0.0001,0.06,0.06,-0.12,0.0,0.0,0.02,0.0,3.0,1.0,0.0
32415.0,0.324,0.9442,0.0588,0.0001,-0.06,0.0,0.06,0.0,0.0,0.05,0.0,3.0,1.0,0.0
32425.0,0.324,0.9442,0.0588,0.0001,-0.06,0.0,0.06,0.0,0.0,0.0,0.0,3.0,1.0,0.0
32436.0,0.324,0.9442,0.0588,0.0001,-0.19,0.12,-0.12,0.0,0.03,0.01,0.0,3.0,1.0,0.0
32445.0,0.324,0.9442,0.0588,0.0001,-0.12,-0.06,-0.06,0.0,0.01,0.07,0.0,3.0,1.0,0.0
32455.0,0.324,0.9442,0.0588,0.0001,-0.25,0.12,-0.12,0.0,0.02,0.0,0.0,3.0,1.0,0.0
32465.0,0.324,0.9442,0.0588,0.0001,-0.12,0.06,0.06,0.01,0.02,0.02,0.0,3.0,1.0,0.0
32476.0,0.324,0.9442,0.0588,0.0001,-0.06,0.0,0.0,0.02,0.03,0.02,0.0,3.0,1.0,0.0
32485.0,0.324,0.9442,0.0588,0.0001,-0.12,0.12,0.0,0.03,0.02,0.03,0.0,3.0,1.0,0.0
32495.0,0.324,0.9442,0.0588,0.0001,0.06,0.12,-0.06,0.02,0.01,0.03,0.0,3.0,1.0,0.0
32505.0,0.324,0.9442,0.0588,0.0001,-0.06,0.06,-0.12,0.03,0.01,0.04,0.0,3.0,1.0,0.0
32516.0,0.324,0.9442,0.0588,0.0001,0.06,0.06,0.06,0.02,0.03,0.01,0.0,3.0,1.0,0.0
32525.0,0.324,0.9442,0.0588,0.0001,0.06,-0.06,-0.06,0.01,0.01,0.02,0.0,3.0,1.0,0.0
32535.0,0.324,0.9442,0.0588,0.0001,0.12,-0.25,0.06,0.02,0.0,0.02,0.0,3.0,1.0,0.0
32545.0,0.324,0.9442,0.0588,0.0001,0.12,-0.12,0.06,0.01,0.0,0.01,0.0,3.0,1.0,0.0
32556.0,0.324,0.9442,0.0588,0.0001,0.12,0.0,-0.06,0.0,0.0,0.0,0.0,3.0,1.0,0.0
32566.0,0.324,0.9442,0.0588,0.0001,0.19,0.12,0.0,0.01,0.0,0.01,0.0,3.0,1.0,0.0
32575.0,0.324,0.9442,0.0588,0.0001,0.12,-0.06,0.0,0.0,0.01,0.01,0.0,3.0,1.0,0.0
32585.0,0.324,0.9442,0.0588,0.0001,0.0,-0.06,0.0,0.0,-0.01,-0.02,0.0,3.0,1.0,0.0
32595.0,0.324,0.9442,0.0588,0.0001,-0.12,0.06,-0.12,0.0,0.0,0.02,0.0,3.0,1.0,0.0
32606.0,0.324,0.9442,0.0588,0.0001,0.0,-0.06,0.12,-0.01,0.0,0.0,0.0,3.0,1.0,0.0
32615.0,0.324,0.9442,0.0588,0.0001,0.06,-0.06,0.06,-0.01,0.0,0.03,0.0,3.0,1.0,0.0
32625.0,0.324,0.9442,0.0588,0.0001,0.19,0.0,-0.06,0.0,0.01,0.01,0.0,3.0,1.0,0.0
32635.0,0.324,0.9442,0.0588,0.0001,0.0,0.0,0.06,0.0,0.02,0.02,0.0,3.0,1.0,0.0
32646.0,0.324,0.9442,0.0588,0.0001,-0.06,0.06,0.0,0.0,0.02,0.04,0.0,3.0,1.0,0.0
32656.0,0.324,0.9442,0.0588,0.0001,-0.19,0.0,-0.12,0.04,0.02,0.01,0.0,3.0,1.0,0.0
32665.0,0.324,0.9442,0.0588,0.0001,-0.31,-0.06,0.06,0.04,0.04,0.02,0.0,3.0,1.0,0.0
32675.0,0.324,0.9442,0.0588,0.0001,-0.06,0.12,0.12,0.07,0.07,0.06,0.0,3.0,1.0,0.0
32686.0,0.324,0.9442,0.0588,0.0001,-0.12,0.12,0.06,0.07,0.05,0.05,0.0,3.0,1.0,0.0
32696.0,0.324,0.9442,0.0588,0.0001,0.12,0.12,0.0,0.07,0.03,0.07,0.0,3.0,1.0,0.0
32706.0,0.324,0.9442,0.0588,0.0001,0.12,-0.12,-0.12,0.08,0.04,0.02,0.0,3.0,1.0,0.0
32715.0,0.324,0.9442,0.0588,0.0001,0.44,0.06,-0.12,0.05,0.02,0.03,0.0,3.0,1.0,0.0
32726.0,0.324,0.9442,0.0588,0.0001,0.5,0.12,0.0,0.02,0.0,0.02,0.0,3.0,1.0,0.0
32736.0,0.324,0.9442,0.0588,0.0001,0.37,0.06,0.06,0.02,0.0,0.03,0.0,3.0,1.0,0.0
32746.0,0.324,0.9442,0.0588,0.0001,0.19,0.06,0.0,0.01,0.0,0.02,0.0,3.0,1.0,0.0
32756.0,0.324,0.9442,0.0588,0.0001,0.06,0.12,-0.12,0.0,-0.02,0.0,0.0,3.0,1.0,0.0
32765.0,0.324,0.9442,0.0588,0.0001,0.19,0.19,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0
32776.0,0.324,0.9442,0.0588,0.0001,0.0,0.19,0.12,-0.01,0.0,0.01,0.0,3.0,1.0,0.0
32786.0,0.324,0.9442,0.0588,0.0001,0.06,0.06,0.0,0.0,0.0,0.02,0.0,3.0,1.0,0.0
32796.0,0.324,0.9442,0.0588,0.0001,0.06,0.12,0.06,-0.01,-0.02,0.0,0.0,3.0,1.0,0.0
32806.0,0.324,0.9442,0.0588,0.0001,0.0,-0.06,-0.06,-0.02,-0.03,0.01,0.0,3.0,1.0,0.0
32816.0,0.324,0.9442,0.0588,0.0001,-0.06,-0.06,0.06,-0.01,0.01,0.01,0.0,3.0,1.0,0.0
32826.0,0.324,0.9442,0.0588,0.0001,-0.12,0.0,-0.06,-0.01,0.0,0.0,0.0,3.0,1.0,0.0
32836.0,0.324,0.9442,0.0588,0.0001,-0.06,0.0,-0.12,0.0,0.0,0.02,0.0,3.0,1.0,0.0
32846.0,0.324,0.9442,0.0588,0.0001,-0.12,0.0,-0.12,0.0,0.02,0.02,0.0,3.0,1.0,0.0
32856.0,0.324,0.9442,0.0588,0.0001,-0.12,0.25,0.0,0.01,0.01,0.02,0.0,3.0,1.0,0.0
32866.0,0.324,0.9442,0.0588,0.0001,-0.19,0.12,0.12,0.02,0.04,0.05,0.0,3.0,1.0,0.0
32876.0,0.324,0.9442,0.0588,0.0001,-0.31,0.0,0.06,0.03,0.03,0.06,0.0,3.0,1.0,0.0
32886.0,0.324,0.9442,0.0588,0.0001,-0.25,-0.12,0.06,0.06,0.02,0.03,0.0,3.0,1.0,0.0
32897.0,0.324,0.9442,0.0588,0.0001,-0.19,0.0,0.12,0.08,0.03,0.04,0.0,3.0,1.0,0.0
32906.0,0.324,0.9442,0.0588,0.0001,-0.12,0.12,0.0,0.08,0.05,0.03,0.0,3.0,1.0,0.0
32916.0,0.324,0.9442,0.0588,0.0001,0.0,-0.12,-0.06,0.07,0.04,0.07,0.0,3.0,1.0,0.0
32926.0,0.324,0.9442,0.0588,0.0001,0.06,0.0,-0.12,0.06,0.02,0.06,0.0,3.0,1.0,0.0
32936.0,0.324,0.9442,0.0588,0.0001,0.12,-0.12,0.0,0.05,0.02,0.04,0.0,3.0,1.0,0.0
32947.0,0.324,0.9442,0.0588,0.0001,0.37,0.19,-0.06,0.02,0.0,0.03,0.0,3.0,1.0,0.0
32956.0,0.324,0.9442,0.0588,0.0001,0.31,0.19,0.0,0.02,0.0,-0.01,0.0,3.0,1.0,0.0
32966.0,0.324,0.9442,0.0588,0.0001,0.31,0.12,0.0,0.0,0.0,0.01,0.0,3.0,1.0,0.0
32976.0,0.324,0.9442,0.0588,0.0001,0.31,0.19,0.0,-0.01,0.0,0.01,0.0,3.0,1.0,0.0
32987.0,0.324,0.9442,0.0588,0.0001,0.12,-0.06,-0.19,-0.02,0.0,0.0,0.0,3.0,1.0,0.0
32996.0,0.324,0.9442,0.0588,0.0001,0.12,0.0,0.06,-0.03,-0.03,0.02,0.0,3.0,1.0,0.0
33006.0,0.324,0.9442,0.0588,0.0001,0.0,-0.06,-0.12,-0.03,-0.02,0.0,0.0,3.0,1.0,0.0
33016.0,0.324,0.9442,0.0588,0.0001,0.0,0.12,-0.06,-0.02,-0.01,0.0,0.0,3.0,1.0,0.0
33027.0,0.324,0.9442,0.0588,0.0001,-0.06,0.06,0.06,-0.01,-0.01,0.02,0.0,3.0,1.0,0.0
33037.0,0.324,0.9442,0.0588,0.0001,-0.25,0.0,0.06,-0.01,-0.01,0.02,0.0,3.0,1.0,0.0
33046.0,0.324,0.9442,0.0588,0.0001,-0.25,0.12,0.0,0.0,0.01,0.01,0.0,3.0,1.0,0.0
33056.0,0.324,0.9442,0.0588,0.0001,-0.25,0.0,0.0,0.0,0.03,0.02,0.0,3.0,1.0,0.0
33067.0,0.324,0.9442,0.0588,0.0001,-0.19,0.06,0.0,0.03,0.03,0.02,0.0,3.0,1.0,0.0
33077.0,0.324,0.9442,0.0588,0.0001,-0.19,0.0,-0.06,0.06,0.03,0.02,0.0,3.0,1.0,0.0
33087.0,0.324,0.9442,0.0588,0.0001,-0.12,-0.12,0.12,0.08,0.04,0.02,0.0,3.0,1.0,0.0
33096.0,0.324,0.9442,0.0588,0.0001,0.12,-0.06,0.12,0.08,0.03,0.07,0.0,3.0,1.0,0.0
33106.0,0.324,0.9442,0.0588,0.0001,0.19,-0.12,0.0,0.07,0.03,0.01,0.0,3.0,1.0,0.0
33117.0,0.324,0.9442,0.0588,0.0001,0.19,-0.19,-0.06,0.05,0.0,0.03,0.0,3.0,1.0,0.0
33127.0,0.324,0.9442,0.0588,0.0001,0.12,-0.12,-0.06,0.08,0.0,0.01,0.0,3.0,1.0,0.0
33137.0,0.324,0.9442,0.0588,0.0001,0.12,-0.12,-0.06,0.05,0.0,0.02,0.0,3.0,1.0,0.0
33146.0,0.324,0.9442,0.0588,0.0001,0.31,-0.06,0.0,0.05,0.0,0.02,0.0,3.0,1.0,0.0
33157.0,0.324,0.9442,0.0588,0.0001,0.06,-0.06,0.0,0.02,0.0,0.0,0.0,3.0,1.0,0.0
33167.0,0.324,0.9442,0.0588,0.0001,0.06,-0.12,0.0,0.02,-0.01,0.0,0.0,3.0,1.0,0.0
33177.0,0.324,0.9442,0.0588,0.0001,0.0,-0.19,-0.12,0.03,0.0,0.02,0.0,3.0,1.0,0.0
33186.0,0.324,0.9442,0.0588,0.0001,0.06,-0.12,-0.12,0.0,0.01,0.04,0.0,3.0,1.0,0.0
33197.0,0.324,0.9442,0.0588,0.0001,0.25,0.0,0.0,0.0,0.0,0.02,0.0,3.0,1.0,0.0
33207.0,0.324,0.9442,0.0588,0.0001,0.06,0.0,0.19,-0.01,0.0,0.0,0.0,3.0,1.0,0.0
33217.0,0.324,0.9442,0.0588,0.0001,0.0,0.0,0.06,-0.01,0.0,0.02,0.0,3.0,1.0,0.0
33226.0,0.324,0.9442,0.0588,0.0001,0.06,-0.06,-0.12,-0.02,0.0,0.03,0.0,3.0,1.0,0.0
33236.0,0.324,0.9442,0.0588,0.0001,0.25,0.06,0.0,-0.02,0.01,0.0,0.0,3.0,1.0,0.0
33247.0,0.324,0.9442,0.0588,0.0001,0.06,-0.06,-0.06,-0.03,0.02,0.01,0.0,3.0,1.0,0.0
33257.0,0.324,0.9442,0.0588,0.0001,0.06,0.0,-0.06,0.0,0.03,0.02,0.0,3.0,1.0,0.0
33267.0,0.324,0.9442,0.0588,0.0001,-0.12,-0.25,0.0,-0.02,0.0,0.04,0.0,3.0,1.0,0.0
33276.0,0.324,0.9442,0.0588,0.0001,-0.12,0.0,0.0,0.0,0.0,0.03,0.0,3.0,1.0,0.0
33287.0,0.324,0.9442,0.0588,0.0001,0.0,-0.06,0.06,0.01,0.02,0.01,0.0,3.0,1.0,0.0
33297.0,0.324,0.9442,0.0588,0.0001,0.06,0.0,-0.06,0.02,0.0,0.06,0.0,3.0,1.0,0.0
33307.0,0.324,0.9442,0.0588,0.0001,-0.06,0.06,-0.12,0.04,0.01,0.03,0.0,3.0,1.0,0.0
33317.0,0.324,0.9442,0.0588,0.0001,-0.06,-0.06,0.12,0.06,0.02,0.05,0.0,3.0,1.0,0.0
33327.0,0.324,0.9442,0.0588,0.0001,0.06,-0.06,0.06,0.07,0.0,0.02,0.0,3.0,1.0,0.0
33337.0,0.324,0.9442,0.0588,0.0001,0.06,0.0,0.06,0.08,0.01,0.02,0.0,3.0,1.0,0.0
33347.0,0.324,0.9442,0.0588,0.0001,0.31,0.12,-0.06,0.04,0.01,0.03,0.0,3.0,1.0,0.0
33357.0,0.324,0.9442,0.0588,0.0001,0.12,0.0,0.12,0.05,0.0,0.0,0.0,3.0,1.0,0.0
33367.0,0.324,0.9442,0.0588,0.0001,0.12,-0.12,-0.06,0.02,0.0,0.01,0.0,3.0,1.0,0.0
33377.0,0.324,0.9442,0.0588,0.0001,0.19,0.0,0.06,0.01,0.0,0.02,0.0,3.0,1.0,0.0
33387.0,0.324,0.9442,0.0588,0.0001,0.19,0.19,-0.19,0.0,0.0,0.0,0.0,3.0,1.0,0.0
33397.0,0.324,0.9442,0.0588,0.0001,0.06,-0.06,0.0,0.0,0.0,0.03,0.0,3.0,1.0,0.0
33408.0,0.324,0.9442,0.0588,0.0001,0.0,0.06,-0.06,0.0,0.0,0.0,0.0,3.0,1.0,0.0
33417.0,0.324,0.9442,0.0588,0.0001,0.06,0.06,0.06,0.0,0.0,0.03,0.0,3.0,1.0,0.0
33427.0,0.324,0.9442,0.0588,0.0001,-0.12,-0.12,0.06,-0.01,0.0,0.02,0.0,3.0,1.0,0.0
33437.0,0.324,0.9442,0.0588,0.0001,0.12,0.06,-0.06,-0.01,0.02,0.03,0.0,3.0,1.0,0.0
33447.0,0.324,0.9442,0.0588,0.0001,0.06,0.06,-0.06,0.0,0.02,0.05,0.0,3.0,1.0,0.0
33457.0,0.324,0.9442,0.0588,0.0001,0.0,0.06,0.0,0.0,0.01,0.02,0.0,3.0,1.0,0.0
33467.0,0.324,0.9442,0.0588,0.0001,0.25,0.0,-0.12,0.0,0.0,0.04,0.0,3.0,1.0,0.0
33477.0,0.324,0.9442,0.0588,0.0001,0.06,0.06,-0.06,0.01,0.01,0.03,0.0,3.0,1.0,0.0
33487.0,0.324,0.9442,0.0588,0.0001,-0.06,-0.06,-0.06,0.0,0.01,0.02,0.0,3.0,1.0,0.0
33498.0,0.324,0.9442,0.0588,0.0001,0.06,-0.06,-0.12,0.01,0.01,0.04,0.0,3.0,1.0,0.0
33507.0,0.324,0.9442,0.0588,0.0001,0.06,-0.12,0.06,0.03,0.01,-0.01,0.0,3.0,1.0,0.0
33517.0,0.324,0.9442,0.0588,0.0001,0.12,0.0,0.0,0.03,0.0,0.01,0.0,3.0,1.0,0.0
33527.0,0.324,0.9442,0.0588,0.0001,0.06,0.06,0.0,0.05,0.02,0.0,0.0,3.0,1.0,0.0
33538.0,0.324,0.9442,0.0588,0.0001,0.06,0.06,-0.06,0.04,0.0,0.02,0.0,3.0,1.0,0.0
33548.0,0.324,0.9442,0.0588,0.0001,-0.12,0.06,-0.19,0.02,0.0,0.0,0.0,3.0,1.0,0.0
33557.0,0.324,0.9442,0.0588,0.0001,0.12,0.0,0.06,0.04,0.0,0.0,0.0,3.0,1.0,0.0
33567.0,0.324,0.9442,0.0588,0.0001,0.12,-0.06,0.0,0.04,0.0,0.0,0.0,3.0,1.0,0.0
33577.0,0.324,0.9442,0.0588,0.0001,0.37,0.0,0.0,0.01,-0.01,0.05,0.0,3.0,1.0,0.0
33588.0,0.324,0.9442,0.0588,0.0001,0.19,0.0,0.0,0.01,0.01,0.0,0.0,3.0,1.0,0.0
33598.0,0.324,0.9442,0.0588,0.0001,0.0,-0.19,0.06,0.0,0.01,0.02,0.0,3.0,1.0,0.0
33607.0,0.324,0.9442,0.0588,0.0001,-0.37,-0.12,-0.06,0.0,0.01,0.01,0.0,3.0,1.0,0.0
33617.0,0.324,0.9442,0.0588,0.0001,-0.25,0.06,0.0,-0.01,0.01,0.03,0.0,3.0,1.0,0.0
33628.0,0.324,0.9442,0.0588,0.0001,0.06,0.0,0.12,-0.01,0.01,0.01,0.0,3.0,1.0,0.0
33638.0,0.324,0.9442,0.0588,0.0001,-0.12,0.06,0.0,-0.01,0.01,0.03,0.0,3.0,1.0,0.0
33648.0,0.324,0.9442,0.0588,0.0001,0.12,-0.06,0.0,0.0,0.01,0.0,0.0,3.0,1.0,0.0
33657.0,0.324,0.9442,0.0588,0.0001,-0.12,-0.19,-0.06,0.0,0.01,0.02,0.0,3.0,1.0,0.0
33668.0,0.324,0.9442,0.0588,0.0001,-0.06,-0.12,0.12,0.0,0.03,0.02,0.0,3.0,1.0,0.0
33678.0,0.324,0.9442,0.0588,0.0001,-0.25,-0.06,-0.06,0.01,0.0,0.03,0.0,3.0,1.0,0.0
33688.0,0.324,0.9442,0.0588,0.0001,-0.25,-0.06,0.0,0.01,0.01,0.05,0.0,3.0,1.0,0.0
33697.0,0.324,0.9442,0.0588,0.0001,0.0,0.0,0.0,0.02,0.01,0.03,0.0,3.0,1.0,0.0
33708.0,0.324,0.9442,0.0588,0.0001,0.0,-0.12,0.06,0.02,0.02,0.02,0.0,3.0,1.0,0.0
33718.0,0.324,0.9442,0.0588,0.0001,0.12,0.06,-0.06,0.03,0.0,0.0,0.0,3.0,1.0,0.0
33728.0,0.324,0.9442,0.0588,0.0001,0.06,-0.12,-0.19,0.04,0.0,0.0,0.0,3.0,1.0,0.0
33738.0,0.324,0.9442,0.0588,0.0001,0.0,-0.06,0.06,0.02,0.0,0.0,0.0,3.0,1.0,0.0
33747.0,0.324,0.9442,0.0588,0.0001,0.12,-0.12,0.0,0.04,0.0,0.0,0.0,3.0,1.0,0.0
33758.0,0.324,0.9442,0.0588,0.0001,-0.06,-0.25,0.12,0.03,0.0,0.01,0.0,3.0,1.0,0.0
33768.0,0.324,0.9442,0.0588,0.0001,0.06,-0.12,0.06,0.02,0.0,0.01,0.0,3.0,1.0,0.0
33778.0,0.324,0.9442,0.0588,0.0001,-0.12,0.0,-0.06,0.04,0.0,0.01,0.0,3.0,1.0,0.0
33788.0,0.324,0.9442,0.0588,0.0001,-0.12,0.0,0.06,0.0,0.01,0.05,0.0,3.0,1.0,0.0
33798.0,0.324,0.9442,0.0588,0.0001,-0.44,-0.12,0.12,0.02,0.01,0.02,0.0,3.0,1.0,0.0
33808.0,0.324,0.9442,0.0588,0.0001,-0.19,-0.06,0.0,0.01,0.02,0.04,0.0,3.0,1.0,0.0
