時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
-206.44,7.13,-6.14,3.0,2.0,0.6275,0.3441,248.94,-121.75,6.82,1.0,1.0,9657.0,0.3013,0.6207
-147.19,6.79,-6.33,3.0,2.0,0.6483,0.3605,125.62,-165.31,10.18,1.0,1.0,9677.0,0.3241,0.5737
-92.69,6.8,-7.06,3.0,2.0,0.6726,0.363,-48.19,-220.0,12.78,2.0,1.0,9697.0,0.3018,0.5532
-21.44,4.56,-6.08,3.0,2.0,0.6882,0.3595,-319.19,-213.88,11.43,2.0,1.0,9716.0,0.2397,0.5533
54.0,3.0,-7.56,3.0,2.0,0.7402,0.3187,-565.38,-188.0,3.5,2.0,1.0,9737.0,0.1464,0.5647
83.87,1.31,-11.17,3.0,2.0,0.7562,0.2963,-676.13,-228.63,-0.23,2.0,1.0,9756.0,0.0939,0.5668
89.25,4.69,-8.98,3.0,2.0,0.7869,0.2162,-741.56,-124.69,-6.97,2.0,1.0,9777.0,-0.0775,0.5839
180.31,5.01,-11.65,3.0,2.0,0.7747,0.1741,-696.44,1.63,-9.09,2.0,1.0,9796.0,-0.194,0.6039
342.63,0.9,-12.73,3.0,2.0,0.7554,0.1644,-599.63,210.13,-10.91,2.0,1.0,9817.0,-0.3032,0.6317
482.25,-5.6,-11.43,3.0,2.0,0.6534,0.1871,-444.75,349.94,-9.6,2.0,1.0,9837.0,-0.3925,0.6544
512.38,-16.27,-4.74,3.0,2.0,0.6128,0.2053,-323.75,407.0,-8.55,2.0,1.0,9857.0,-0.4286,0.6636
408.69,-22.57,1.14,3.0,2.0,0.4926,0.2609,-202.75,398.19,-9.08,2.0,1.0,9877.0,-0.4742,0.698
86.5,-24.8,4.47,3.0,2.0,0.4454,0.2719,-87.56,294.13,-11.83,2.0,1.0,9896.0,-0.4387,0.7366
-339.44,-18.45,1.92,3.0,2.0,0.441,0.2656,74.87,90.0,-14.06,2.0,1.0,9916.0,-0.3521,0.7733
-641.06,-2.88,-6.88,3.0,2.0,0.4957,0.2337,330.69,-63.81,-13.6,2.0,1.0,9936.0,-0.2327,0.7852
-669.5,4.64,-11.33,3.0,2.0,0.5244,0.2333,555.06,-84.87,-6.58,2.0,1.0,9956.0,-0.168,0.7808
-559.44,9.56,-13.69,3.0,2.0,0.593,0.2712,654.0,-54.31,-2.46,2.0,1.0,9976.0,0.0165,0.741
-393.31,8.67,-13.66,3.0,2.0,0.6093,0.3173,652.19,6.0,3.81,2.0,1.0,9996.0,0.1182,0.7046
-263.0,5.31,-10.89,3.0,2.0,0.6108,0.3414,563.88,37.06,8.24,2.0,1.0,10015.0,0.1609,0.6872
-161.31,3.75,-6.89,3.0,2.0,0.5949,0.3931,356.06,87.19,10.12,2.0,1.0,10036.0,0.2454,0.658
-107.62,-1.1,-7.92,3.0,2.0,0.5888,0.4002,173.56,43.06,11.06,2.0,1.0,10055.0,0.2629,0.6514
-151.13,2.12,-4.43,3.0,2.0,0.5941,0.3885,-2.13,-2.75,8.64,2.0,1.0,10076.0,0.2918,0.637
-210.63,6.75,-4.58,3.0,2.0,0.6234,0.3624,-105.81,-141.56,6.3,2.0,1.0,10096.0,0.2899,0.6163
-183.0,13.23,-6.32,3.0,2.0,0.6429,0.3503,-200.13,-225.81,7.08,2.0,1.0,10116.0,0.2553,0.6017
-7.38,12.88,-8.75,3.0,2.0,0.6986,0.3207,-379.19,-242.31,7.08,2.0,1.0,10136.0,0.1768,0.6016
188.5,9.21,-11.29,3.0,2.0,0.7141,0.3113,-633.19,-209.0,3.84,2.0,1.0,10156.0,0.0498,0.6147
333.13,2.04,-17.63,3.0,2.0,0.7407,0.2617,-807.06,-245.06,-1.26,2.0,1.0,10176.0,-0.0989,0.6237
330.75,-0.11,-17.52,3.0,2.0,0.7269,0.2075,-929.44,-108.69,-6.61,2.0,1.0,10195.0,-0.1776,0.6301
393.25,-3.23,-17.43,3.0,2.0,0.7061,0.1811,-878.81,40.06,-15.74,2.0,1.0,10216.0,-0.3978,0.6439
494.94,-9.51,-12.43,3.0,2.0,0.5922,0.1495,-658.5,254.31,-19.91,2.0,1.0,10236.0,-0.5035,0.6487
488.44,-16.49,-4.64,3.0,2.0,0.5109,0.1717,-330.88,317.0,-19.52,2.0,1.0,10255.0,-0.5507,0.6545
225.69,-23.54,4.46,3.0,3.0,0.4711,0.1921,-37.5,198.56,-17.8,2.0,1.0,10275.0,-0.5346,0.6736
-181.63,-18.88,2.23,3.0,3.0,0.4826,0.1969,217.88,73.5,-15.51,2.0,1.0,10296.0,-0.5035,0.6891
-496.31,-11.14,-4.48,3.0,3.0,0.5018,0.1982,450.75,43.38,-13.0,2.0,1.0,10315.0,-0.342,0.7327
-609.81,-1.57,-13.16,3.0,3.0,0.5747,0.2181,601.5,32.38,-6.08,2.0,1.0,10336.0,-0.2065,0.7404
-581.25,1.78,-15.26,3.0,3.0,0.6152,0.2424,652.81,38.31,-3.23,2.0,1.0,10355.0,-0.0691,0.7308
-542.56,6.77,-15.32,3.0,3.0,0.6393,0.266,621.0,49.5,2.05,2.0,1.0,10376.0,0.0551,0.7091
-439.88,8.93,-13.3,3.0,3.0,0.6514,0.2883,554.56,3.56,4.55,2.0,1.0,10395.0,0.109,0.6933
-346.69,12.39,-11.69,3.0,3.0,0.6562,0.2988,429.25,-65.19,10.86,2.0,1.0,10415.0,0.2205,0.6384
-191.81,12.21,-9.74,3.0,3.0,0.6705,0.3268,232.88,-125.37,17.19,2.0,1.0,10435.0,0.2394,0.611
-39.69,9.84,-8.27,3.0,3.0,0.6865,0.3324,-97.62,-158.25,18.63,2.0,1.0,10455.0,0.2273,0.6055
105.56,6.66,-8.78,3.0,3.0,0.7077,0.3138,-482.13,-143.13,10.92,2.0,1.0,10475.0,0.1077,0.6229
201.69,1.08,-13.2,3.0,3.0,0.725,0.27,-717.44,-158.63,4.83,2.0,1.0,10494.0,0.0496,0.6317
221.25,1.7,-12.99,3.0,3.0,0.7276,0.2408,-817.38,-93.19,-6.82,2.0,1.0,10515.0,-0.1422,0.6583
259.31,0.57,-12.28,3.0,3.0,0.702,0.1583,-734.88,-8.94,-11.54,2.0,1.0,10534.0,-0.2582,0.6688
330.19,-1.49,-7.19,3.0,3.0,0.6594,0.1349,-539.38,104.12,-15.77,2.0,1.0,10554.0,-0.3515,0.6743
387.31,-6.0,-2.77,3.0,3.0,0.6116,0.145,-289.81,174.69,-15.57,2.0,1.0,10574.0,-0.4102,0.6761
313.0,-15.24,1.64,3.0,3.0,0.5763,0.1697,-71.5,171.75,-12.69,1.0,1.0,10595.0,-0.4236,0.678
87.75,-18.31,2.9,3.0,3.0,0.5668,0.1804,92.0,147.88,-10.92,1.0,1.0,10614.0,-0.3961,0.702
-162.44,-16.35,2.21,3.0,3.0,0.5571,0.2046,237.38,226.19,-11.9,1.0,1.0,10635.0,-0.3183,0.7342
-421.44,-10.62,-3.24,3.0,3.0,0.5724,0.215,409.44,132.69,-8.16,1.0,1.0,10654.0,-0.2636,0.746
-583.38,3.01,-11.08,3.0,3.0,0.6092,0.2189,518.75,-26.31,-4.66,1.0,1.0,10675.0,-0.0762,0.7396
-562.25,9.8,-12.46,3.0,3.0,0.6471,0.233,561.69,-93.44,2.98,1.0,1.0,10694.0,-0.0195,0.7256
-338.06,11.98,-10.51,3.0,3.0,0.6579,0.2479,514.56,-52.44,8.03,1.0,1.0,10714.0,0.102,0.6818
-122.87,10.68,-8.67,3.0,3.0,0.6664,0.3026,339.69,-47.06,14.94,1.0,1.0,10734.0,0.1325,0.6602
-2.13,6.57,-7.16,3.0,3.0,0.6687,0.3154,64.56,-132.06,17.62,1.0,1.0,10754.0,0.1317,0.6511
47.44,5.57,-5.24,3.0,3.0,0.69,0.3089,-294.81,-122.44,12.18,1.0,1.0,10774.0,0.0632,0.6468
46.56,2.81,-7.42,3.0,3.0,0.7132,0.2658,-530.44,-189.0,9.21,1.0,1.0,10793.0,-0.0231,0.6514
98.56,3.8,-9.49,3.0,3.0,0.7204,0.2372,-681.81,-160.75,-1.96,1.0,1.0,10814.0,-0.129,0.6562
174.94,3.69,-10.13,3.0,3.0,0.713,0.1547,-669.81,-60.81,-7.49,1.0,1.0,10834.0,-0.2357,0.6614
289.69,0.57,-6.63,3.0,3.0,0.6985,0.1381,-517.56,55.44,-12.68,1.0,1.0,10854.0,-0.2837,0.6633
356.13,-3.39,-2.84,3.0,3.0,0.6401,0.1344,-315.13,127.69,-13.29,1.0,1.0,10874.0,-0.3896,0.6643
316.69,-12.68,1.28,3.0,3.0,0.6053,0.1545,-128.63,157.5,-12.18,1.0,1.0,10894.0,-0.4161,0.6697
142.19,-17.41,1.93,3.0,3.0,0.5834,0.1738,28.94,172.44,-10.76,1.0,1.0,10913.0,-0.4013,0.6895
-79.62,-18.6,3.07,3.0,3.0,0.5693,0.1912,178.75,247.19,-12.03,1.0,1.0,10934.0,-0.3389,0.7226
-341.06,-13.78,-0.2,3.0,3.0,0.569,0.1982,360.38,173.63,-9.85,1.0,1.0,10953.0,-0.2252,0.7468
-636.0,0.0,-11.82,3.0,3.0,0.6179,0.1932,502.25,-77.94,-5.87,1.0,1.0,10974.0,-0.0894,0.7324
-668.81,10.53,-14.29,3.0,3.0,0.6742,0.1924,566.63,-241.88,1.34,1.0,1.0,10993.0,0.028,0.6898
-445.06,9.99,-14.7,3.0,3.0,0.6947,0.2018,577.63,-166.88,8.29,1.0,1.0,11014.0,0.1181,0.6503
-209.56,9.15,-10.56,3.0,3.0,0.7175,0.2479,404.0,-108.25,16.52,1.0,1.0,11034.0,0.163,0.6213
-56.0,8.02,-7.59,3.0,3.0,0.7212,0.2594,60.44,-118.69,19.49,2.0,1.0,11053.0,0.1637,0.6129
64.87,4.22,-6.26,3.0,3.0,0.7397,0.2534,-336.69,-105.06,14.22,2.0,1.0,11073.0,0.0789,0.6185
158.38,2.19,-8.06,3.0,3.0,0.746,0.2191,-607.75,-47.0,7.0,2.0,1.0,11094.0,-0.0251,0.6383
224.94,0.22,-9.53,3.0,3.0,0.7435,0.1978,-679.63,-2.13,-3.54,2.0,1.0,11113.0,-0.1356,0.6559
261.0,0.16,-8.91,3.0,3.0,0.7114,0.1396,-613.69,47.44,-10.44,2.0,1.0,11133.0,-0.2357,0.6679
298.19,-2.56,-6.04,3.0,3.0,0.6942,0.1287,-453.63,122.06,-10.8,2.0,1.0,11153.0,-0.3203,0.6834
397.69,-7.48,-1.38,3.0,3.0,0.6166,0.145,-212.44,279.69,-14.51,2.0,1.0,11173.0,-0.359,0.7012
200.5,-18.37,1.99,3.0,3.0,0.5834,0.17,31.19,197.63,-12.38,2.0,1.0,11193.0,-0.3436,0.7169
-112.0,-17.39,3.39,3.0,3.0,0.5884,0.1735,189.69,31.69,-10.37,2.0,1.0,11213.0,-0.2798,0.7275
-396.5,-10.29,-2.16,3.0,3.0,0.6205,0.1664,358.5,-50.75,-8.93,2.0,1.0,11233.0,-0.1822,0.7308
-473.13,-2.28,-9.2,3.0,3.0,0.6363,0.1669,464.25,7.06,-5.3,2.0,1.0,11252.0,-0.1284,0.7307
-453.31,0.94,-9.7,3.0,3.0,0.6648,0.1848,525.38,29.94,-3.15,2.0,1.0,11273.0,0.0381,0.7173
-400.5,3.07,-10.67,3.0,3.0,0.6682,0.2036,504.56,56.25,-0.16,2.0,1.0,11292.0,0.1379,0.7017
-331.81,2.67,-9.26,3.0,3.0,0.6656,0.2135,470.63,74.06,1.56,2.0,1.0,11313.0,0.2261,0.6846
-281.38,3.03,-7.58,3.0,3.0,0.6451,0.2377,388.63,90.06,4.34,2.0,1.0,11333.0,0.2966,0.6694
-229.63,2.58,-6.16,3.0,3.0,0.6367,0.2421,284.5,78.25,4.98,2.0,1.0,11352.0,0.3254,0.6621
-190.13,2.67,-4.11,3.0,3.0,0.617,0.244,173.13,69.81,5.53,2.0,1.0,11372.0,0.3867,0.644
-171.38,2.38,-4.64,3.0,3.0,0.6152,0.2373,92.5,-6.19,7.06,2.0,1.0,11393.0,0.4094,0.6307
-139.0,6.65,-2.79,3.0,3.0,0.6174,0.2311,-47.75,1.75,5.28,2.0,1.0,11412.0,0.4111,0.629
-19.81,5.57,-1.87,3.0,3.0,0.6261,0.212,-132.0,27.25,0.42,2.0,1.0,11432.0,0.387,0.6436
85.87,2.8,-1.0,3.0,3.0,0.627,0.207,-118.75,40.44,-2.27,2.0,1.0,11452.0,0.3759,0.6511
101.25,1.55,0.04,3.0,3.0,0.6245,0.2044,-67.5,26.75,-2.76,2.0,1.0,11472.0,0.3506,0.6674
88.19,-1.31,0.56,3.0,3.0,0.6224,0.2098,-9.5,4.69,-2.84,2.0,1.0,11492.0,0.3459,0.67
63.75,-3.26,0.31,3.0,3.0,0.6203,0.2134,24.12,13.88,-2.25,2.0,1.0,11511.0,-0.0001,-0.0001
23.81,-3.62,0.2,3.0,3.0,0.6154,0.2203,62.13,9.69,-1.46,2.0,1.0,11532.0,0.3467,0.6738
-28.5,-2.69,0.31,3.0,3.0,0.6113,0.2257,75.62,12.88,-1.23,2.0,1.0,11551.0,0.3587,-0.0001
-55.06,-2.38,-0.31,3.0,3.0,0.6064,0.2287,91.37,24.44,-1.09,2.0,1.0,11572.0,0.3848,0.6624
-68.25,-1.25,-0.52,3.0,3.0,0.596,0.2322,109.19,31.19,-1.12,2.0,1.0,11591.0,0.4058,0.6558
-80.44,-0.93,-1.16,3.0,3.0,0.5922,0.2337,115.81,23.19,-0.57,2.0,1.0,11612.0,0.4167,0.6517
-82.06,0.02,-1.1,3.0,3.0,0.5806,0.2377,115.44,25.44,-0.21,2.0,1.0,11632.0,0.4479,0.6398
-74.94,0.45,-1.42,3.0,3.0,0.5768,0.2396,100.0,29.44,0.36,3.0,1.0,11651.0,0.4568,0.6367
-63.69,0.86,-2.17,3.0,3.0,0.5693,0.2415,83.0,13.31,0.69,3.0,1.0,11671.0,0.4797,0.626
-63.13,1.37,-2.49,3.0,3.0,0.5639,0.2418,38.13,10.88,0.89,3.0,1.0,11692.0,0.4847,0.6234
-44.0,2.46,-2.81,3.0,3.0,0.562,0.2369,-6.38,59.06,-2.14,3.0,1.0,11711.0,0.4911,0.6256
-34.38,1.53,-1.29,3.0,3.0,0.5542,0.2318,58.44,36.13,-0.35,3.0,1.0,11731.0,0.5039,0.6222
-8.19,-0.39,-1.03,3.0,3.0,0.5506,0.2363,73.31,4.19,1.91,3.0,1.0,11751.0,0.5078,-0.0001
-8.13,-1.31,-0.54,3.0,3.0,0.5442,-0.0001,28.0,-0.31,2.9,3.0,1.0,11770.0,0.5142,0.6173
-35.13,-1.35,0.76,3.0,3.0,0.5446,0.2383,-21.69,9.56,0.95,3.0,1.0,11791.0,0.5168,0.6161
-9.88,-1.85,-0.41,3.0,3.0,0.5447,0.2374,-5.69,5.19,-0.74,3.0,1.0,11810.0,0.5175,0.6159
-8.31,-2.34,0.09,3.0,3.0,0.5437,0.2355,11.13,18.62,-3.28,3.0,1.0,11831.0,0.5261,0.6152
-35.81,-0.8,-0.07,3.0,3.0,0.5386,0.2338,125.0,13.06,-4.22,3.0,1.0,11850.0,0.5359,0.6108
-85.44,-0.2,0.42,3.0,3.0,0.5279,0.239,177.19,-9.56,-0.82,3.0,1.0,11871.0,0.576,0.5844
-124.87,-2.71,-2.73,3.0,3.0,0.5049,0.2575,242.75,-8.38,2.14,2.0,1.0,11891.0,0.6072,0.559
-148.31,-2.62,-4.05,3.0,3.0,0.4998,0.2628,201.5,-39.13,3.97,2.0,1.0,11911.0,0.6341,0.5319
-149.56,-0.02,-1.35,3.0,3.0,0.4903,0.2722,113.56,-37.06,3.69,2.0,1.0,11931.0,0.6526,0.5094
-139.56,1.25,-2.5,3.0,3.0,0.4911,0.2709,-9.31,-28.56,1.94,2.0,1.0,11951.0,-0.0001,-0.0001
-101.69,2.71,-0.05,3.0,3.0,0.4991,0.2648,-29.19,-35.19,1.24,2.0,1.0,11971.0,0.6596,0.4869
-47.19,3.05,-0.3,3.0,3.0,0.5146,0.2634,-46.25,-66.19,0.17,2.0,1.0,11991.0,0.6509,0.4877
41.19,1.02,-0.78,3.0,3.0,0.519,0.2628,-94.94,2.0,-2.59,2.0,1.0,12010.0,0.6436,0.4941
97.75,-2.64,1.21,3.0,3.0,0.5231,0.2635,-57.88,34.44,-4.28,2.0,1.0,12030.0,0.6248,0.5193
112.31,-5.48,1.22,3.0,3.0,0.5195,0.2645,15.75,68.37,-3.58,2.0,1.0,12050.0,0.6235,0.5262
44.56,-8.31,-3.79,3.0,3.0,0.4993,0.2697,98.75,55.75,-0.43,2.0,1.0,12070.0,0.6411,0.5208
-93.25,-6.11,-2.04,3.0,3.0,0.4935,0.2695,121.56,-28.56,1.97,1.0,1.0,12090.0,0.6675,0.4897
-233.88,0.38,-2.6,3.0,3.0,0.4934,0.2667,105.44,-47.0,2.87,1.0,1.0,12110.0,0.6937,0.451
-262.19,4.75,-2.31,3.0,3.0,0.5027,0.2543,54.0,-60.94,3.56,1.0,1.0,12131.0,0.7092,0.4206
-172.44,7.16,-1.78,3.0,3.0,0.5071,0.2511,-10.69,-51.69,3.41,1.0,1.0,12150.0,0.7115,0.412
-49.19,7.52,-0.45,3.0,3.0,0.5231,0.2513,-65.81,-66.62,0.98,1.0,1.0,12170.0,0.6972,0.4122
84.75,4.05,-2.16,3.0,3.0,0.5337,0.2568,-122.75,-20.19,-0.23,1.0,1.0,12190.0,0.6733,0.4337
171.06,1.51,-2.41,3.0,3.0,0.5389,0.261,-151.94,-13.5,-2.24,1.0,1.0,12210.0,0.6437,0.4628
213.75,-2.87,-1.02,3.0,3.0,0.5491,0.2729,-137.75,9.31,-2.8,1.0,1.0,12230.0,0.616,0.4907
188.06,-5.41,0.23,3.0,3.0,0.5508,0.2764,-100.94,6.38,-3.13,1.0,1.0,12250.0,0.6052,0.5011
102.56,-5.16,0.3,3.0,3.0,0.5554,0.2824,-42.25,-20.12,-2.67,1.0,1.0,12270.0,0.5907,0.5102
10.38,-2.69,-0.31,3.0,3.0,0.5591,0.2838,-2.69,-30.62,-2.31,1.0,1.0,12290.0,0.5923,0.5033
-41.56,-0.8,-1.41,3.0,3.0,0.561,0.2847,39.06,-53.0,-0.76,1.0,1.0,12309.0,0.5952,0.4971
-53.69,1.21,-1.24,3.0,3.0,0.5641,0.2903,40.94,-39.44,1.1,1.0,1.0,12329.0,0.6025,0.4825
-18.69,1.73,-0.72,3.0,3.0,0.5642,0.2929,26.87,-48.81,2.15,1.0,1.0,12349.0,-0.0001,-0.0001
20.81,1.86,-0.97,3.0,3.0,0.5659,0.2993,-24.31,-22.62,1.12,1.0,1.0,12369.0,0.5916,0.4846
72.56,1.18,-1.59,3.0,3.0,0.569,0.3061,-70.69,-0.31,-2.15,1.0,1.0,12389.0,0.5841,0.4913
125.31,-1.86,0.47,3.0,3.0,0.5687,0.3071,-85.69,72.5,-0.01,1.0,1.0,12409.0,0.5669,0.5139
156.25,-5.39,0.9,3.0,3.0,0.5511,0.3054,-21.19,138.19,-6.61,1.0,1.0,12430.0,0.5577,0.5526
90.5,-10.41,-2.19,3.0,3.0,0.5398,0.3036,103.19,145.88,-3.52,1.0,1.0,12449.0,0.5655,0.5572
-77.12,-9.07,-3.56,3.0,3.0,0.5054,0.2977,195.56,126.06,-1.96,1.0,1.0,12470.0,0.6191,0.5351
-223.0,-6.36,-4.56,3.0,3.0,0.4872,0.2834,198.5,100.56,-2.39,1.0,1.0,12489.0,0.6675,0.4997
-332.94,-0.13,-5.65,3.0,3.0,0.4796,0.2734,220.88,84.12,-0.59,1.0,1.0,12509.0,0.7186,0.4521
-375.19,4.16,-4.27,3.0,3.0,0.4552,0.2459,241.06,38.13,1.73,1.0,1.0,12529.0,0.7642,0.3986
-346.56,9.04,-4.86,3.0,3.0,0.4459,0.2416,255.31,-30.56,8.5,1.0,1.0,12549.0,0.7828,0.3727
-228.0,10.34,-1.79,3.0,3.0,0.4213,0.2433,148.25,-14.38,9.96,1.0,1.0,12569.0,0.81,0.3302
-69.69,7.45,-3.34,3.0,3.0,0.42,0.2537,21.25,-117.81,11.44,1.0,1.0,12589.0,0.8024,0.3245
30.12,5.8,-3.88,3.0,3.0,0.4294,0.2579,-239.44,-65.31,3.72,1.0,1.0,12609.0,0.7704,0.3485
153.06,3.34,-10.61,3.0,3.0,0.4899,0.2604,-413.75,-62.69,-3.74,1.0,1.0,12630.0,0.7192,0.389
231.06,4.08,-4.37,3.0,3.0,0.5134,0.2606,-409.38,-126.94,-6.01,1.0,1.0,12649.0,0.6901,0.4069
295.19,2.73,-1.72,3.0,3.0,0.5665,0.2773,-344.63,-33.88,-8.17,1.0,1.0,12669.0,0.6002,0.4803
391.44,-1.8,-3.41,3.0,3.0,0.5737,0.2944,-222.0,5.69,-7.38,1.0,1.0,12689.0,0.5496,0.5279
382.56,-7.4,-0.49,3.0,3.0,0.5706,0.306,-81.87,49.94,-5.68,1.0,1.0,12708.0,0.5168,0.5678
318.31,-15.98,0.0,3.0,3.0,0.5369,0.3339,19.44,128.94,-2.93,1.0,1.0,12729.0,0.5095,0.5923
113.37,-16.82,0.67,3.0,3.0,0.5259,0.3362,66.25,80.06,-2.64,1.0,1.0,12748.0,0.5167,0.5923
-179.56,-8.62,-1.76,3.0,3.0,0.5184,0.3176,104.75,58.31,-4.57,1.0,1.0,12769.0,0.5755,0.5517
-366.0,-2.07,-3.86,3.0,3.0,0.5209,0.2956,167.63,20.69,-4.95,1.0,1.0,12788.0,0.6276,0.503
-387.63,3.84,-3.72,3.0,3.0,0.5195,0.2883,257.94,-0.5,-2.51,1.0,1.0,12808.0,0.654,0.4771
-313.44,4.74,-4.33,3.0,3.0,0.4937,0.2762,281.88,42.88,1.37,1.0,1.0,12828.0,0.7218,0.4152
-220.75,4.61,-4.1,3.0,3.0,0.4804,0.2753,265.5,37.81,3.97,1.0,1.0,12848.0,0.7394,0.3995
-138.69,4.14,-3.5,3.0,3.0,0.4451,0.2733,170.69,35.06,5.91,1.0,1.0,12868.0,0.7717,0.3705
-76.87,4.13,-2.5,3.0,3.0,0.4353,0.2737,64.81,2.75,6.42,0.0,1.0,12888.0,0.7754,0.3666
-4.5,3.65,-1.83,3.0,3.0,0.4352,-0.0001,-50.69,-23.87,4.93,0.0,1.0,12908.0,0.7723,0.3679
60.06,2.87,-1.35,3.0,3.0,0.4542,0.278,-153.75,-41.31,2.6,0.0,1.0,12929.0,0.7432,0.3914
123.25,2.01,-0.78,3.0,3.0,0.4651,0.2795,-214.19,-42.63,-1.92,0.0,1.0,12948.0,0.7286,0.404
170.75,0.58,-0.87,3.0,3.0,0.4946,0.2851,-193.13,-31.44,-4.02,0.0,1.0,12968.0,0.6837,0.4515
213.69,-4.75,-0.15,3.0,3.0,0.4984,0.2844,-132.69,57.94,-5.66,0.0,1.0,12988.0,0.6621,0.4827
171.31,-6.61,0.06,3.0,3.0,0.497,0.2856,-41.13,68.44,-5.42,0.0,1.0,13007.0,0.6563,0.4944
89.87,-8.83,1.03,3.0,3.0,0.4791,0.2803,42.94,101.25,-4.54,0.0,1.0,13028.0,0.6667,0.5068
-58.75,-8.26,1.65,3.0,3.0,0.4719,0.2756,120.37,92.87,-3.42,0.0,1.0,13047.0,0.6792,0.5001
-206.38,-3.53,-2.54,3.0,3.0,0.4501,0.2576,173.06,47.63,-0.83,0.0,1.0,13068.0,0.7336,0.4496
-296.19,1.24,-3.16,3.0,3.0,0.4363,0.2454,190.94,34.25,1.56,0.0,1.0,13087.0,0.7691,0.4085
-267.69,6.37,-2.32,3.0,3.0,0.4288,0.2401,170.88,13.0,3.65,0.0,1.0,13108.0,0.7934,0.3786
-153.38,7.19,-1.7,3.0,3.0,0.4086,0.2332,99.94,31.5,4.67,0.0,1.0,13127.0,0.8029,0.3726
-14.88,4.89,-2.09,3.0,3.0,0.4043,0.2303,-1.31,27.44,4.05,0.0,1.0,13147.0,0.8026,0.3753
52.56,4.29,-1.74,3.0,3.0,0.4045,0.2294,-65.87,-9.63,3.88,0.0,1.0,13167.0,0.7881,0.3932
96.31,2.85,-1.42,3.0,3.0,0.4187,0.2344,-117.75,-24.56,3.43,0.0,1.0,13188.0,0.7681,0.4151
152.13,0.92,-0.4,3.0,3.0,0.4268,0.236,-189.56,-51.31,0.16,0.0,1.0,13207.0,0.7389,0.4418
183.25,-0.61,-1.22,3.0,3.0,0.4578,0.2419,-199.38,-27.62,-0.35,0.0,1.0,13228.0,0.7085,0.469
177.81,-2.22,-0.18,3.0,3.0,0.4671,0.2448,-174.94,-42.69,-2.54,0.0,1.0,13247.0,0.6936,0.4813
159.44,-4.49,-0.97,3.0,3.0,0.4872,0.25,-130.75,-20.87,-3.03,0.0,1.0,13267.0,0.6601,0.5079
91.62,-2.78,0.46,3.0,3.0,0.499,0.2531,-79.19,-58.88,-2.3,0.0,1.0,13287.0,0.6533,0.5101
32.0,-0.67,-0.25,3.0,3.0,0.5038,0.2551,-44.81,-41.38,-1.17,0.0,1.0,13306.0,0.6443,0.5114
23.06,0.18,-0.68,3.0,3.0,0.5128,0.2612,-25.31,-40.75,-0.44,0.0,1.0,13327.0,0.6337,0.5145
49.63,-0.28,-0.54,3.0,3.0,0.5146,0.2627,-54.81,-2.75,-3.45,0.0,1.0,13346.0,0.6285,0.5189
72.31,-0.39,-1.32,3.0,3.0,0.5172,0.2622,-61.63,53.06,-8.68,0.0,1.0,13367.0,0.6149,0.5419
80.5,-1.36,-3.72,3.0,3.0,0.5037,0.2554,22.69,117.69,-11.79,1.0,1.0,13387.0,0.6195,0.5568
66.44,-5.13,8.99,3.0,3.0,0.49,0.2571,266.69,70.12,-2.8,1.0,1.0,13407.0,0.6296,0.5563
6.31,-12.74,-1.24,3.0,3.0,0.4247,0.2849,359.44,101.69,6.44,1.0,1.0,13427.0,0.6875,0.5298
-193.56,-14.22,-9.1,3.0,3.0,0.4061,0.2858,210.75,200.06,4.51,1.0,1.0,13447.0,0.7131,0.5131
-449.25,1.22,-8.3,3.0,3.0,0.3882,0.2394,121.31,72.62,-1.23,1.0,1.0,13467.0,0.7913,0.4158
-538.88,12.59,-3.93,3.0,3.0,0.3879,0.2149,160.44,-29.69,0.68,0.0,1.0,13487.0,0.8281,0.3501
-352.88,17.7,-2.55,3.0,3.0,0.3831,0.212,185.19,-82.69,9.68,0.0,1.0,13506.0,0.8421,0.3224
-38.44,13.09,-3.35,3.0,3.0,0.366,0.2362,51.0,-90.19,13.98,0.0,1.0,13527.0,0.8297,0.3367
185.0,2.84,-6.31,3.0,3.0,0.3703,0.2473,-229.69,-102.94,7.84,0.0,1.0,13546.0,0.813,0.3552
272.81,1.08,-6.19,3.0,3.0,0.4348,0.2545,-484.94,-75.75,-4.02,0.0,1.0,13566.0,0.7307,0.4376
318.56,-2.74,-4.35,3.0,3.0,0.4821,0.2422,-490.69,33.31,-10.01,0.0,1.0,13586.0,0.6683,0.5001
329.5,-6.5,-5.69,3.0,3.0,0.4985,0.2343,-353.63,107.5,-13.2,0.0,1.0,13606.0,0.6223,0.5477
232.5,-8.01,4.9,3.0,3.0,0.5189,0.2244,-117.31,-39.25,-10.55,0.0,1.0,13627.0,0.606,0.5593
85.31,-9.34,1.9,3.0,3.0,0.5171,0.2294,111.19,14.31,-1.91,0.0,1.0,13645.0,0.6106,0.5582
-108.25,-5.66,-1.02,3.0,3.0,0.5054,0.2458,180.13,-93.31,1.81,0.0,1.0,13666.0,0.6507,0.511
-211.25,3.14,-1.52,3.0,3.0,0.5043,0.2501,140.88,-89.5,3.53,0.0,1.0,13686.0,0.6732,0.4768
