時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
10855.0,0.3281,0.943,0.0558,0.0001,0.12,-0.06,0.0,0.0,-0.03,-0.02,0.0,3.0,1.0,0.0
10865.0,0.3281,0.943,0.0558,0.0001,0.0,-0.06,0.06,0.0,0.0,0.0,0.0,3.0,1.0,0.0
10875.0,0.3281,0.943,0.0558,0.0001,0.06,-0.06,0.12,0.0,0.0,-0.02,0.0,3.0,1.0,0.0
10886.0,0.3281,0.943,0.0558,0.0001,0.0,-0.06,0.12,0.0,0.0,-0.01,0.0,3.0,1.0,0.0
10896.0,0.3281,0.943,0.0558,0.0001,-0.31,0.06,0.06,0.01,0.0,-0.03,0.0,3.0,1.0,0.0
10905.0,0.3281,0.943,0.0558,0.0001,-0.06,0.19,0.0,-0.01,0.0,-0.02,0.0,3.0,1.0,0.0
10915.0,0.3281,0.943,0.0558,0.0001,0.12,-0.12,0.06,0.0,0.0,0.0,0.0,3.0,1.0,0.0
10926.0,0.3281,0.943,0.0558,0.0001,-0.19,-0.06,0.12,0.0,-0.01,0.0,0.0,3.0,1.0,0.0
10936.0,0.3281,0.943,0.0558,0.0001,0.0,0.06,0.0,0.0,0.0,-0.01,0.0,3.0,1.0,0.0
10945.0,0.3281,0.943,0.0558,0.0001,0.06,-0.12,0.12,0.0,-0.01,-0.01,0.0,3.0,1.0,0.0
10955.0,0.3281,0.943,0.0558,0.0001,0.0,-0.06,-0.06,0.0,-0.01,-0.01,0.0,3.0,1.0,0.0
10966.0,0.3281,0.943,0.0558,0.0001,0.06,0.06,-0.06,0.0,-0.01,0.0,0.0,3.0,1.0,0.0
10976.0,0.3281,0.943,0.0558,0.0001,0.06,0.0,0.0,0.0,-0.01,-0.03,0.0,3.0,1.0,0.0
10986.0,0.3281,0.943,0.0558,0.0001,-0.06,0.12,0.06,0.0,0.0,0.0,0.0,3.0,1.0,0.0
10995.0,0.3281,0.943,0.0558,0.0001,0.0,0.0,-0.12,0.0,-0.02,-0.04,0.0,3.0,1.0,0.0
11005.0,0.3281,0.943,0.0558,0.0001,0.06,0.06,0.06,0.0,0.0,-0.01,0.0,3.0,1.0,0.0
11016.0,0.3281,0.943,0.0558,0.0001,0.0,0.06,0.06,-0.02,0.0,0.0,0.0,3.0,1.0,0.0
11026.0,0.3281,0.943,0.0558,0.0001,0.0,0.0,0.06,0.0,0.0,0.0,0.0,3.0,1.0,0.0
11035.0,0.3281,0.943,0.0558,0.0001,0.06,-0.12,-0.06,0.0,-0.01,-0.01,0.0,3.0,1.0,0.0
11045.0,0.3281,0.943,0.0558,0.0001,0.12,0.0,-0.06,0.0,-0.01,-0.02,0.0,3.0,1.0,0.0
11056.0,0.3281,0.943,0.0558,0.0001,0.06,0.0,0.06,0.0,0.0,-0.02,0.0,3.0,1.0,0.0
11066.0,0.3281,0.943,0.0558,0.0001,-0.12,0.0,0.06,0.0,-0.01,-0.04,0.0,3.0,1.0,0.0
11076.0,0.3281,0.943,0.0558,0.0001,0.06,0.0,0.12,-0.01,-0.01,-0.04,0.0,3.0,1.0,0.0
11086.0,0.3281,0.943,0.0558,0.0001,0.0,0.0,0.06,0.0,0.0,0.01,0.0,3.0,1.0,0.0
11096.0,0.3281,0.943,0.0558,0.0001,-0.06,0.06,0.12,0.0,0.0,-0.03,0.0,3.0,1.0,0.0
11106.0,0.3281,0.943,0.0558,0.0001,0.0,0.0,-0.12,0.0,0.0,0.0,0.0,3.0,1.0,0.0
11116.0,0.3281,0.943,0.0558,0.0001,-0.06,0.19,0.0,0.0,0.01,-0.02,0.0,3.0,1.0,0.0
11126.0,0.3281,0.943,0.0558,0.0001,-0.12,0.25,0.06,0.0,0.0,0.0,0.0,3.0,1.0,0.0
11136.0,0.3281,0.943,0.0558,0.0001,0.0,0.12,0.06,0.0,0.0,-0.01,0.0,3.0,1.0,0.0
11146.0,0.3281,0.943,0.0558,0.0001,0.06,0.06,-0.12,0.0,0.0,-0.03,0.0,3.0,1.0,0.0
11156.0,0.3281,0.943,0.0558,0.0001,0.06,0.06,0.0,-0.01,-0.01,-0.02,0.0,3.0,1.0,0.0
11166.0,0.3281,0.943,0.0558,0.0001,0.12,-0.12,0.0,0.0,-0.02,0.0,0.0,3.0,1.0,0.0
11176.0,0.3281,0.943,0.0558,0.0001,0.0,0.06,0.06,0.0,-0.01,-0.01,0.0,3.0,1.0,0.0
11186.0,0.3281,0.943,0.0558,0.0001,0.06,0.12,0.0,0.0,-0.02,0.0,0.0,3.0,1.0,0.0
11196.0,0.3281,0.943,0.0558,0.0001,0.06,0.06,0.0,0.0,-0.02,-0.03,0.0,3.0,1.0,0.0
11206.0,0.3281,0.943,0.0558,0.0001,-0.06,0.12,0.06,0.0,0.0,-0.02,0.0,3.0,1.0,0.0
11216.0,0.3281,0.943,0.0558,0.0001,0.12,-0.06,-0.06,0.0,0.0,-0.01,0.0,3.0,1.0,0.0
11227.0,0.3281,0.943,0.0558,0.0001,0.0,0.0,0.12,0.0,0.0,-0.01,0.0,3.0,1.0,0.0
11236.0,0.3281,0.943,0.0558,0.0001,-0.06,0.12,0.0,0.0,-0.03,-0.01,0.0,3.0,1.0,0.0
11246.0,0.3281,0.943,0.0558,0.0001,0.0,0.0,0.06,0.0,0.0,-0.02,0.0,3.0,1.0,0.0
11256.0,0.3281,0.943,0.0558,0.0001,-0.06,-0.06,0.0,0.0,-0.02,-0.02,0.0,3.0,1.0,0.0
11267.0,0.3281,0.943,0.0558,0.0001,0.06,0.06,0.0,0.0,-0.01,-0.01,0.0,3.0,1.0,0.0
11276.0,0.3281,0.943,0.0558,0.0001,0.19,0.12,0.0,-0.01,-0.03,0.01,0.0,3.0,1.0,0.0
11286.0,0.3281,0.943,0.0558,0.0001,0.06,0.06,0.0,-0.01,-0.01,-0.01,0.0,3.0,1.0,0.0
11296.0,0.3281,0.943,0.0558,0.0001,0.06,-0.06,0.06,0.0,-0.02,-0.03,0.0,3.0,1.0,0.0
11307.0,0.3281,0.943,0.0558,0.0001,-0.06,0.06,0.0,0.0,-0.02,-0.03,0.0,3.0,1.0,0.0
11316.0,0.3281,0.943,0.0558,0.0001,0.0,0.0,0.06,0.0,0.0,-0.01,0.0,3.0,1.0,0.0
11326.0,0.3281,0.943,0.0558,0.0001,-0.12,0.0,0.06,0.0,0.0,0.01,0.0,3.0,1.0,0.0
11336.0,0.3281,0.943,0.0558,0.0001,-0.19,0.12,0.06,0.0,-0.01,-0.01,0.0,3.0,1.0,0.0
11346.0,0.3281,0.943,0.0558,0.0001,-0.19,-0.19,0.0,0.02,0.0,-0.03,0.0,3.0,1.0,0.0
11357.0,0.3281,0.943,0.0558,0.0001,-0.19,-0.19,-0.06,0.0,0.0,0.0,0.0,3.0,1.0,0.0
11366.0,0.3281,0.943,0.0558,0.0001,0.0,0.0,0.12,0.01,-0.01,0.0,0.0,3.0,1.0,0.0
11376.0,0.3281,0.943,0.0558,0.0001,0.06,0.06,0.06,0.0,-0.01,-0.03,0.0,3.0,1.0,0.0
11386.0,0.3281,0.943,0.0558,0.0001,0.12,0.06,0.12,0.0,0.0,-0.04,0.0,3.0,1.0,0.0
11397.0,0.3281,0.943,0.0558,0.0001,0.12,0.0,0.06,0.0,-0.02,-0.04,0.0,3.0,1.0,0.0
11407.0,0.3281,0.943,0.0558,0.0001,-0.06,-0.06,0.0,0.0,-0.02,-0.01,0.0,3.0,1.0,0.0
11416.0,0.3281,0.943,0.0558,0.0001,-0.06,-0.06,0.0,0.0,-0.01,-0.01,0.0,3.0,1.0,0.0
11426.0,0.3281,0.943,0.0558,0.0001,0.0,0.06,-0.12,-0.01,-0.01,0.0,0.0,3.0,1.0,0.0
11437.0,0.3281,0.943,0.0558,0.0001,0.0,-0.06,0.19,0.0,0.0,-0.02,0.0,3.0,1.0,0.0
11447.0,0.3281,0.943,0.0558,0.0001,0.0,0.0,0.06,0.0,0.0,-0.02,0.0,3.0,1.0,0.0
11456.0,0.3281,0.943,0.0558,0.0001,-0.12,-0.19,0.12,0.01,-0.01,-0.01,0.0,3.0,1.0,0.0
11466.0,0.3281,0.943,0.0558,0.0001,0.06,0.0,0.0,0.01,0.0,-0.02,0.0,3.0,1.0,0.0
11476.0,0.3281,0.943,0.0558,0.0001,-0.06,0.0,0.0,0.0,0.0,-0.02,0.0,3.0,1.0,0.0
11487.0,0.3281,0.943,0.0558,0.0001,0.06,0.0,0.06,0.0,-0.01,-0.01,0.0,3.0,1.0,0.0
11496.0,0.3281,0.943,0.0558,0.0001,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,3.0,1.0,0.0
11506.0,0.3281,0.943,0.0558,0.0001,0.06,-0.06,0.0,0.0,-0.01,-0.04,0.0,3.0,1.0,0.0
11516.0,0.3281,0.943,0.0558,0.0001,0.19,0.06,0.06,0.0,-0.01,-0.03,0.0,3.0,1.0,0.0
11527.0,0.3281,0.943,0.0558,0.0001,0.06,0.06,0.06,0.0,-0.01,-0.01,0.0,3.0,1.0,0.0
11537.0,0.3281,0.943,0.0558,0.0001,0.0,0.06,0.06,0.0,0.0,0.0,0.0,3.0,1.0,0.0
11546.0,0.3281,0.943,0.0558,0.0001,0.0,0.06,0.06,0.0,0.0,-0.02,0.0,3.0,1.0,0.0
11556.0,0.3281,0.943,0.0558,0.0001,0.0,-0.06,0.0,0.01,0.0,-0.04,0.0,3.0,1.0,0.0
11567.0,0.3281,0.943,0.0558,0.0001,-0.06,0.12,0.0,0.0,0.0,-0.01,0.0,3.0,1.0,0.0
11577.0,0.3281,0.943,0.0558,0.0001,0.0,-0.12,0.12,0.0,0.0,-0.01,0.0,3.0,1.0,0.0
11587.0,0.3281,0.943,0.0558,0.0001,0.06,-0.12,0.0,0.0,0.0,-0.01,0.0,3.0,1.0,0.0
11596.0,0.3281,0.943,0.0558,0.0001,0.06,-0.06,0.0,0.0,-0.01,-0.01,0.0,3.0,1.0,0.0
11607.0,0.3281,0.943,0.0558,0.0001,0.0,-0.06,0.0,0.0,-0.01,-0.01,0.0,3.0,1.0,0.0
11617.0,0.3281,0.943,0.0558,0.0001,0.0,-0.06,0.0,0.0,-0.02,-0.01,0.0,3.0,1.0,0.0
11627.0,0.3281,0.943,0.0558,0.0001,0.0,-0.06,0.06,0.0,0.0,0.0,0.0,3.0,1.0,0.0
11636.0,0.3281,0.943,0.0558,0.0001,-0.12,-0.06,0.0,-0.01,0.0,-0.02,0.0,3.0,1.0,0.0
11646.0,0.3281,0.943,0.0558,0.0001,-0.06,0.19,-0.06,0.0,0.0,-0.04,0.0,3.0,1.0,0.0
11657.0,0.3281,0.943,0.0558,0.0001,0.0,0.12,0.0,0.0,0.0,-0.01,0.0,3.0,1.0,0.0
11667.0,0.3281,0.943,0.0558,0.0001,-0.12,-0.06,0.12,0.0,0.0,-0.01,0.0,3.0,1.0,0.0
11677.0,0.3281,0.943,0.0558,0.0001,0.19,0.12,0.06,-0.01,0.0,0.0,0.0,3.0,1.0,0.0
11686.0,0.3281,0.943,0.0558,0.0001,0.12,0.12,-0.12,0.0,-0.02,0.0,0.0,3.0,1.0,0.0
11697.0,0.3281,0.943,0.0558,0.0001,0.12,0.0,0.06,0.0,-0.03,-0.03,0.0,3.0,1.0,0.0
11707.0,0.3281,0.943,0.0558,0.0001,0.0,-0.06,-0.06,0.0,0.0,-0.02,0.0,3.0,1.0,0.0
11717.0,0.3281,0.943,0.0558,0.0001,0.0,0.06,0.0,-0.01,-0.03,-0.02,0.0,3.0,1.0,0.0
11727.0,0.3281,0.943,0.0558,0.0001,-0.12,0.06,0.06,0.0,0.0,0.0,0.0,3.0,1.0,0.0
11737.0,0.3281,0.943,0.0558,0.0001,-0.19,0.12,0.12,0.0,0.0,-0.02,0.0,3.0,1.0,0.0
11747.0,0.3281,0.943,0.0558,0.0001,-0.12,0.12,0.06,0.01,0.0,-0.03,0.0,3.0,1.0,0.0
11757.0,0.3281,0.943,0.0558,0.0001,0.0,-0.06,-0.06,0.01,0.0,-0.02,0.0,3.0,1.0,0.0
11767.0,0.3281,0.943,0.0558,0.0001,0.12,-0.06,0.0,0.0,0.0,-0.01,0.0,3.0,1.0,0.0
11778.0,0.3281,0.943,0.0558,0.0001,0.12,0.0,0.0,0.0,-0.02,-0.01,0.0,3.0,1.0,0.0
11787.0,0.3281,0.943,0.0558,0.0001,0.12,0.12,0.06,0.0,-0.01,-0.02,0.0,3.0,1.0,0.0
11797.0,0.3281,0.943,0.0558,0.0001,0.06,0.06,0.0,-0.01,0.0,-0.01,0.0,3.0,1.0,0.0
11807.0,0.3281,0.943,0.0558,0.0001,0.12,0.06,-0.12,0.0,-0.01,-0.03,0.0,3.0,1.0,0.0
11817.0,0.3281,0.943,0.0558,0.0001,0.0,0.06,0.0,0.0,-0.01,-0.02,0.0,3.0,1.0,0.0
11828.0,0.3281,0.943,0.0558,0.0001,0.0,0.12,0.06,0.0,-0.02,-0.01,0.0,3.0,1.0,0.0
11837.0,0.3281,0.943,0.0558,0.0001,-0.12,0.0,-0.06,-0.01,0.0,-0.03,0.0,3.0,1.0,0.0
11847.0,0.3281,0.943,0.0558,0.0001,0.0,0.12,-0.06,0.0,-0.01,-0.03,0.0,3.0,1.0,0.0
11857.0,0.3281,0.943,0.0558,0.0001,-0.12,-0.06,0.06,0.0,0.0,-0.02,0.0,3.0,1.0,0.0
11867.0,0.3281,0.943,0.0558,0.0001,-0.06,-0.37,0.06,0.0,0.0,-0.02,0.0,3.0,1.0,0.0
11877.0,0.3281,0.943,0.0558,0.0001,0.12,-0.06,0.12,0.0,0.0,-0.01,0.0,3.0,1.0,0.0
11887.0,0.3281,0.943,0.0558,0.0001,0.12,0.0,0.06,0.0,-0.01,0.0,0.0,3.0,1.0,0.0
11897.0,0.3281,0.943,0.0558,0.0001,0.0,0.06,0.0,0.0,0.0,-0.05,0.0,3.0,1.0,0.0
11908.0,0.3281,0.943,0.0558,0.0001,-0.06,-0.12,0.0,0.0,-0.01,-0.03,0.0,3.0,1.0,0.0
11917.0,0.3281,0.943,0.0558,0.0001,-0.06,-0.06,0.0,0.0,0.0,-0.01,0.0,3.0,1.0,0.0
11927.0,0.3281,0.943,0.0558,0.0001,0.0,0.12,0.06,0.0,-0.01,-0.01,0.0,3.0,1.0,0.0
11937.0,0.3281,0.943,0.0558,0.0001,0.12,0.12,0.0,0.0,-0.02,-0.04,0.0,3.0,1.0,0.0
11948.0,0.3281,0.943,0.0558,0.0001,0.19,0.12,0.0,-0.01,0.0,-0.04,0.0,3.0,1.0,0.0
11957.0,0.3281,0.943,0.0558,0.0001,0.06,-0.19,-0.06,0.0,-0.01,-0.01,0.0,3.0,1.0,0.0
11967.0,0.3281,0.943,0.0558,0.0001,-0.06,0.06,0.12,-0.01,-0.02,0.0,0.0,3.0,1.0,0.0
11977.0,0.3281,0.943,0.0558,0.0001,0.0,-0.06,0.06,0.0,0.0,0.0,0.0,3.0,1.0,0.0
11987.0,0.3281,0.943,0.0558,0.0001,-0.12,0.0,0.06,0.0,0.0,0.0,0.0,3.0,1.0,0.0
11998.0,0.3281,0.943,0.0558,0.0001,-0.25,-0.06,0.06,0.0,0.0,-0.02,0.0,3.0,1.0,0.0
12007.0,0.3281,0.943,0.0558,0.0001,-0.25,0.0,0.12,0.0,0.0,0.0,0.0,3.0,1.0,0.0
12017.0,0.3281,0.943,0.0558,0.0001,-0.06,-0.12,0.0,0.01,0.0,0.0,0.0,3.0,1.0,0.0
12027.0,0.3281,0.943,0.0558,0.0001,0.12,0.0,0.06,0.02,0.0,0.01,0.0,3.0,1.0,0.0
12038.0,0.3281,0.943,0.0558,0.0001,0.19,-0.12,-0.19,0.01,0.0,-0.01,0.0,3.0,1.0,0.0
12048.0,0.3281,0.943,0.0558,0.0001,0.19,0.06,0.0,0.0,0.0,-0.03,0.0,3.0,1.0,0.0
12057.0,0.3281,0.943,0.0558,0.0001,0.19,0.12,0.06,-0.01,-0.02,-0.02,0.0,3.0,1.0,0.0
12067.0,0.3281,0.943,0.0558,0.0001,0.25,-0.19,0.0,-0.01,-0.03,0.0,0.0,3.0,1.0,0.0
12078.0,0.3281,0.943,0.0558,0.0001,0.19,-0.12,-0.06,-0.01,0.0,-0.04,0.0,3.0,1.0,0.0
12088.0,0.3281,0.943,0.0558,0.0001,0.0,0.0,0.12,0.0,-0.02,-0.02,0.0,3.0,1.0,0.0
12097.0,0.3281,0.943,0.0558,0.0001,0.0,-0.12,0.12,0.0,0.0,-0.02,0.0,3.0,1.0,0.0
12107.0,0.3281,0.943,0.0558,0.0001,-0.12,0.06,0.06,0.0,-0.01,-0.01,0.0,3.0,1.0,0.0
12118.0,0.3281,0.943,0.0558,0.0001,-0.19,-0.06,0.0,0.0,0.0,-0.01,0.0,3.0,1.0,0.0
12128.0,0.3281,0.943,0.0558,0.0001,-0.19,0.06,0.0,-0.01,-0.01,0.01,0.0,3.0,1.0,0.0
12138.0,0.3281,0.943,0.0558,0.0001,0.0,0.12,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0
12147.0,0.3281,0.943,0.0558,0.0001,0.06,-0.06,0.0,0.0,-0.02,-0.01,0.0,3.0,1.0,0.0
12157.0,0.3281,0.943,0.0558,0.0001,0.19,0.06,0.06,0.0,0.0,-0.02,0.0,3.0,1.0,0.0
12168.0,0.3281,0.943,0.0558,0.0001,0.06,-0.06,-0.12,0.0,-0.01,-0.01,0.0,3.0,1.0,0.0
12178.0,0.3281,0.943,0.0558,0.0001,0.06,0.0,0.06,0.0,-0.04,-0.01,0.0,3.0,1.0,0.0
12188.0,0.3281,0.943,0.0558,0.0001,0.06,0.12,-0.06,0.0,-0.02,-0.03,0.0,3.0,1.0,0.0
12197.0,0.3281,0.943,0.0558,0.0001,-0.06,0.12,-0.06,0.0,-0.01,-0.01,0.0,3.0,1.0,0.0
12208.0,0.3281,0.943,0.0558,0.0001,-0.12,0.06,0.12,0.0,-0.01,-0.02,0.0,3.0,1.0,0.0
12218.0,0.3281,0.943,0.0558,0.0001,-0.19,0.0,0.06,0.0,0.0,0.0,0.0,3.0,1.0,0.0
12228.0,0.3281,0.943,0.0558,0.0001,0.0,-0.19,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0
12237.0,0.3281,0.943,0.0558,0.0001,0.0,0.12,-0.06,0.01,-0.01,0.01,0.0,3.0,1.0,0.0
12248.0,0.3281,0.943,0.0558,0.0001,-0.06,0.12,0.0,0.01,0.0,-0.03,0.0,3.0,1.0,0.0
12258.0,0.3281,0.943,0.0558,0.0001,0.0,-0.06,0.0,0.01,0.0,0.0,0.0,3.0,1.0,0.0
12268.0,0.3281,0.943,0.0558,0.0001,0.12,0.0,-0.12,0.0,-0.01,0.0,0.0,3.0,1.0,0.0
12278.0,0.3281,0.943,0.0558,0.0001,0.19,0.19,0.06,-0.01,-0.02,0.0,0.0,3.0,1.0,0.0
12288.0,0.3281,0.943,0.0558,0.0001,0.25,0.0,0.12,-0.01,-0.01,-0.01,0.0,3.0,1.0,0.0
12298.0,0.3281,0.943,0.0558,0.0001,0.12,0.06,0.0,-0.01,-0.03,-0.02,0.0,3.0,1.0,0.0
12308.0,0.3281,0.943,0.0558,0.0001,0.06,0.12,-0.06,0.0,-0.02,-0.01,0.0,3.0,1.0,0.0
12318.0,0.3281,0.943,0.0558,0.0001,-0.19,0.19,0.0,0.0,-0.02,-0.01,0.0,3.0,1.0,0.0
12328.0,0.3281,0.943,0.0558,0.0001,-0.12,-0.06,-0.06,0.0,0.0,-0.02,0.0,3.0,1.0,0.0
12338.0,0.3281,0.943,0.0558,0.0001,-0.12,-0.19,0.06,0.0,-0.02,-0.01,0.0,3.0,1.0,0.0
12348.0,0.3281,0.943,0.0558,0.0001,0.0,0.12,0.06,0.0,-0.02,-0.02,0.0,3.0,1.0,0.0
12358.0,0.3281,0.943,0.0558,0.0001,-0.06,0.12,-0.06,0.0,0.0,0.0,0.0,3.0,1.0,0.0
12368.0,0.3281,0.943,0.0558,0.0001,0.0,0.06,0.0,0.0,-0.03,-0.01,0.0,3.0,1.0,0.0
12379.0,0.3281,0.943,0.0558,0.0001,0.12,0.12,0.06,0.0,-0.01,-0.01,0.0,3.0,1.0,0.0
12388.0,0.3281,0.943,0.0558,0.0001,0.0,0.06,0.06,0.0,0.0,0.0,0.0,3.0,1.0,0.0
12398.0,0.3281,0.943,0.0558,0.0001,-0.06,0.0,0.06,0.0,0.0,-0.03,0.0,3.0,1.0,0.0
12408.0,0.3281,0.943,0.0558,0.0001,0.06,0.0,0.19,0.0,0.0,0.0,0.0,3.0,1.0,0.0
12419.0,0.3281,0.943,0.0558,0.0001,0.0,0.06,0.06,0.0,0.0,-0.01,0.0,3.0,1.0,0.0
12429.0,0.3281,0.943,0.0558,0.0001,0.0,-0.12,0.0,0.0,0.0,0.02,0.0,3.0,1.0,0.0
12438.0,0.3281,0.943,0.0558,0.0001,0.0,-0.06,0.0,0.0,-0.02,-0.01,0.0,3.0,1.0,0.0
12448.0,0.3281,0.943,0.0558,0.0001,0.0,-0.12,0.06,0.0,0.0,0.0,0.0,3.0,1.0,0.0
12459.0,0.3281,0.943,0.0558,0.0001,0.06,-0.06,0.0,0.0,0.0,-0.02,0.0,3.0,1.0,0.0
12468.0,0.3281,0.943,0.0558,0.0001,0.12,-0.12,-0.06,0.0,0.0,-0.03,0.0,3.0,1.0,0.0
12478.0,0.3281,0.943,0.0558,0.0001,0.12,-0.06,-0.12,0.0,0.0,-0.01,0.0,3.0,1.0,0.0
12488.0,0.3281,0.943,0.0558,0.0001,0.12,-0.06,-0.06,-0.02,-0.01,-0.01,0.0,3.0,1.0,0.0
12498.0,0.3281,0.943,0.0558,0.0001,0.06,0.06,0.06,0.0,0.0,-0.02,0.0,3.0,1.0,0.0
12509.0,0.3281,0.943,0.0558,0.0001,-0.19,-0.19,0.06,0.0,0.0,-0.02,0.0,3.0,1.0,0.0
12518.0,0.3281,0.943,0.0558,0.0001,0.0,-0.06,-0.06,0.0,0.0,-0.01,0.0,3.0,1.0,0.0
12528.0,0.3281,0.943,0.0558,0.0001,-0.06,-0.19,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0
12538.0,0.3281,0.943,0.0558,0.0001,0.0,-0.06,0.0,0.0,-0.02,-0.02,0.0,3.0,1.0,0.0
12549.0,0.3281,0.943,0.0558,0.0001,0.19,-0.06,0.19,0.0,-0.03,-0.03,0.0,3.0,1.0,0.0
12559.0,0.3281,0.943,0.0558,0.0001,0.06,0.06,-0.06,0.0,-0.02,-0.02,0.0,3.0,1.0,0.0
12568.0,0.3281,0.943,0.0558,0.0001,0.12,-0.06,0.0,-0.01,-0.01,0.01,0.0,3.0,1.0,0.0
12578.0,0.3281,0.943,0.0558,0.0001,0.06,-0.19,0.12,0.0,-0.01,0.0,0.0,3.0,1.0,0.0
12589.0,0.3281,0.943,0.0558,0.0001,-0.06,-0.25,0.0,0.0,0.0,-0.01,0.0,3.0,1.0,0.0
12599.0,0.3281,0.943,0.0558,0.0001,-0.19,-0.12,0.0,0.0,-0.01,-0.02,0.0,3.0,1.0,0.0
12608.0,0.3281,0.943,0.0558,0.0001,-0.25,-0.06,-0.06,0.0,0.0,-0.02,0.0,3.0,1.0,0.0
12618.0,0.3281,0.943,0.0558,0.0001,-0.31,-0.12,0.06,0.01,0.02,0.01,0.0,3.0,1.0,0.0
12628.0,0.3281,0.943,0.0558,0.0001,-0.06,-0.06,0.0,0.0,0.0,0.02,0.0,3.0,1.0,0.0
12639.0,0.3281,0.943,0.0558,0.0001,0.25,-0.06,0.06,0.0,-0.01,-0.01,0.0,3.0,1.0,0.0
12648.0,0.3281,0.943,0.0558,0.0001,0.25,-0.06,0.0,0.0,-0.01,-0.05,0.0,3.0,1.0,0.0
12658.0,0.3281,0.943,0.0558,0.0001,0.31,-0.19,-0.06,0.0,-0.01,-0.02,0.0,3.0,1.0,0.0
12668.0,0.3281,0.943,0.0558,0.0001,0.06,-0.06,0.12,0.01,-0.02,-0.03,0.0,3.0,1.0,0.0
12679.0,0.3281,0.943,0.0558,0.0001,0.12,0.06,0.06,0.0,-0.02,-0.02,0.0,3.0,1.0,0.0
12689.0,0.3281,0.943,0.0558,0.0001,0.0,0.12,0.12,0.0,-0.01,-0.02,0.0,3.0,1.0,0.0
12698.0,0.3281,0.943,0.0558,0.0001,-0.06,-0.06,0.06,0.0,0.0,-0.03,0.0,3.0,1.0,0.0
12708.0,0.3281,0.943,0.0558,0.0001,-0.19,-0.06,-0.06,0.0,-0.01,-0.03,0.0,3.0,1.0,0.0
12719.0,0.3281,0.943,0.0558,0.0001,0.12,0.19,0.12,0.0,0.0,-0.01,0.0,3.0,1.0,0.0
12729.0,0.3281,0.943,0.0558,0.0001,0.12,0.12,-0.06,0.0,0.0,-0.01,0.0,3.0,1.0,0.0
12739.0,0.3281,0.943,0.0558,0.0001,0.0,-0.12,0.0,0.0,-0.01,-0.02,0.0,3.0,1.0,0.0
12748.0,0.3281,0.943,0.0558,0.0001,0.06,-0.12,0.0,0.0,0.0,-0.02,0.0,3.0,1.0,0.0
12759.0,0.3281,0.943,0.0558,0.0001,0.19,-0.06,-0.06,0.0,0.0,-0.03,0.0,3.0,1.0,0.0
12769.0,0.3281,0.943,0.0558,0.0001,0.19,0.0,0.06,0.0,-0.01,0.0,0.0,3.0,1.0,0.0
12779.0,0.3281,0.943,0.0558,0.0001,0.06,0.0,0.0,0.0,-0.02,-0.01,0.0,3.0,1.0,0.0
12788.0,0.3281,0.943,0.0558,0.0001,0.12,-0.19,-0.06,-0.02,-0.03,-0.02,0.0,3.0,1.0,0.0
12798.0,0.3281,0.943,0.0558,0.0001,0.06,0.0,-0.06,0.0,-0.03,-0.03,0.0,3.0,1.0,0.0
12809.0,0.3281,0.943,0.0558,0.0001,0.0,-0.06,0.06,0.0,-0.01,0.0,0.0,3.0,1.0,0.0
12819.0,0.3281,0.943,0.0558,0.0001,-0.19,-0.19,0.06,0.0,0.0,-0.01,0.0,3.0,1.0,0.0
12829.0,0.3281,0.943,0.0558,0.0001,-0.12,-0.19,0.12,0.02,0.0,-0.02,0.0,3.0,1.0,0.0
12838.0,0.3281,0.943,0.0558,0.0001,-0.06,-0.06,-0.06,0.0,0.0,-0.01,0.0,3.0,1.0,0.0
12849.0,0.3281,0.943,0.0558,0.0001,-0.12,-0.12,0.0,0.01,-0.02,-0.03,0.0,3.0,1.0,0.0
12859.0,0.3281,0.943,0.0558,0.0001,0.12,0.06,-0.06,0.0,-0.02,0.0,0.0,3.0,1.0,0.0
12869.0,0.3281,0.943,0.0558,0.0001,0.25,0.06,0.0,0.0,-0.02,0.0,0.0,3.0,1.0,0.0
12879.0,0.3281,0.943,0.0558,0.0001,0.25,-0.06,-0.12,0.0,-0.02,0.0,0.0,3.0,1.0,0.0
12889.0,0.3281,0.943,0.0558,0.0001,0.12,-0.06,0.0,-0.01,-0.01,0.0,0.0,3.0,1.0,0.0
12899.0,0.3281,0.943,0.0558,0.0001,0.44,0.12,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0
12909.0,0.3281,0.943,0.0558,0.0001,1.12,0.12,0.0,0.0,-0.01,-0.05,0.0,3.0,1.0,0.0
12919.0,0.328,0.9431,0.0558,0.0001,1.44,-0.06,0.0,0.0,-0.02,-0.05,0.0,3.0,1.0,0.0
12930.0,0.3279,0.9431,0.0558,0.0001,0.31,0.0,0.06,0.0,-0.02,-0.01,0.0,3.0,1.0,0.0
12939.0,0.3279,0.9431,0.0558,0.0001,-0.37,-0.06,0.0,0.0,-0.01,-0.02,0.0,3.0,1.0,0.0
